datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-28T06:43:32+01:00;2024-01-28;de74719e65f82710b0016e3b1bc03adcbc9f25e8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/NOTE/2001/0265;www.dalloz.fr;N;0faa469a0da8bac16fa06bbc34fee7cba727d8bb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9394;2.3148;273826c3e5784a30b9a02eadd69047fd0fea7d74;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1ORVNNT07Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0LCp3MkdGFiUmZ0PTczRDVBOTNC&id=AJDA%2FNOTE%2F2001%2F0265;200;306098
2024-01-28T06:44:09+01:00;2024-01-28;de74719e65f82710b0016e3b1bc03adcbc9f25e8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/NOTE/2001/0265;www.dalloz.fr;N;ed98ec391c0fa44d0723590e69913c23c022d4c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9394;2.3148;273826c3e5784a30b9a02eadd69047fd0fea7d74;;https://www.dalloz.fr:443/documentation/Document?id=AJDA%2FNOTE%2F2001%2F0265&ctxt=0_YSR0MD1ORVNNT07Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0LCp3MkdGFiUmZ0PTczRDVBOTNC&ed=dalloz;200;135068
2024-01-28T06:44:10+01:00;2024-01-28;de74719e65f82710b0016e3b1bc03adcbc9f25e8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/NOTE/2001/0265;www.dalloz.fr;N;097c472995494cb01e93686f87849df4142b3d76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9394;2.3148;273826c3e5784a30b9a02eadd69047fd0fea7d74;;https://www.dalloz.fr:443/documentation/Document?id=AJDA%2FNOTE%2F2001%2F0265&ctxt=0_YSR0MD1ORVNNT07Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0LCp3MkdGFiUmZ0PTczRDVBOTNC&ed=dalloz;200;306136
2024-01-28T06:44:14+01:00;2024-01-28;de74719e65f82710b0016e3b1bc03adcbc9f25e8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/NOTE/2001/0265;www.dalloz.fr;N;5e108324db3ec94d9c441c6a85c831d966ca7113;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9394;2.3148;273826c3e5784a30b9a02eadd69047fd0fea7d74;;https://www.dalloz.fr:443/documentation/Document?id=AJDA%2FNOTE%2F2001%2F0265&ctxt=0_YSR0MD1ORVNNT07Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0LCp3MkdGFiUmZ0PTczRDVBOTNC&ed=enseignants;200;287026
2024-01-28T08:17:08+01:00;2024-01-28;b6a827a269b68b06d509223b8c89e16426a4f06a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·NIC_P·1;nouveau.europresse.com;N;c9e1dd4137492ea21e7b57b7e030d5959cd80dfe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;42d83364f67bb49cb2c3a06b1912a23747d6d7b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7NIC_P%C2%B71;200;1377
2024-01-28T08:17:48+01:00;2024-01-28;b6a827a269b68b06d509223b8c89e16426a4f06a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·NIC_P·2;nouveau.europresse.com;N;6595d3fb13a8a5170387eebdfffe0c156d4aac03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;42d83364f67bb49cb2c3a06b1912a23747d6d7b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7NIC_P%C2%B72;200;1377
2024-01-28T08:18:09+01:00;2024-01-28;b6a827a269b68b06d509223b8c89e16426a4f06a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·NIC_P·3;nouveau.europresse.com;N;c45404337795592b23e5bab725fc9dc6af9d08b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;42d83364f67bb49cb2c3a06b1912a23747d6d7b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7NIC_P%C2%B73;200;1377
2024-01-28T08:18:29+01:00;2024-01-28;b6a827a269b68b06d509223b8c89e16426a4f06a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·NIC_P·4;nouveau.europresse.com;N;a7d856df2df5e31cee3d24bc396f5241c1ee3639;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;42d83364f67bb49cb2c3a06b1912a23747d6d7b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7NIC_P%C2%B74;200;1377
2024-01-28T08:18:41+01:00;2024-01-28;b6a827a269b68b06d509223b8c89e16426a4f06a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·NIC_P·5;nouveau.europresse.com;N;2b2dde353a5e8974b78e159cb3db614cf08ccbd6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;42d83364f67bb49cb2c3a06b1912a23747d6d7b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7NIC_P%C2%B75;200;1377
2024-01-28T08:19:14+01:00;2024-01-28;b6a827a269b68b06d509223b8c89e16426a4f06a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·NIC_P·6;nouveau.europresse.com;N;dd0f0f39df24661b2fda4fe70be54991711499a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;42d83364f67bb49cb2c3a06b1912a23747d6d7b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7NIC_P%C2%B76;200;1377
