datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-30T06:01:17+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·20;nouveau.europresse.com;N;64b688c9f6cc569bf308e1e0fc5802c59369f2fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B720;200;1377
2024-01-30T06:01:46+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·15;nouveau.europresse.com;N;1a38716cc91d8e29da9bef5d669582201558b2f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B715;200;1377
2024-01-30T06:01:52+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·17;nouveau.europresse.com;N;f8056cdbf1e2d5187952f95d3b78631bb2bdf048;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B717;200;1377
2024-01-30T06:01:57+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·18;nouveau.europresse.com;N;b325ac97da855a3e4abc8deda7e008e2d2f0595f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B718;200;1377
2024-01-30T06:02:34+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·19;nouveau.europresse.com;N;d805723a25c9139dae48bdf08845e9c6aa50da5d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B719;200;1377
2024-01-30T06:02:41+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·22;nouveau.europresse.com;N;7cd5c27e8f8438393744c0652a3ce70484f589a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B722;200;1377
2024-01-30T06:02:48+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·21;nouveau.europresse.com;N;ccab7049f1bdf52a39730a72008563a874d2f483;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B721;200;1377
2024-01-30T06:04:59+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·21;nouveau.europresse.com;N;a7c1f69a8bc0cbeb7cd1a1f22bd2757ca76a8aa0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B721;200;1377
2024-01-30T06:05:18+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·19;nouveau.europresse.com;N;505867a5077582f612c0730f0250acbe4558f5c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B719;200;1377
2024-01-30T06:05:24+01:00;2024-01-30;632797c7222654f181703724f426aa0c84dea25d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240130·NIC_P·20;nouveau.europresse.com;N;0879a309f5bbdcb465ec5feeb5300e92f578be5a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5cd6fd1746f98d481e07c2be4a2426f80fd0c7a8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240130%C2%B7NIC_P%C2%B720;200;1377
