datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-02T06:01:02+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·9;nouveau.europresse.com;N;ce5cda3b3d33d3c6e16fd3150acc78e864cd55fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B79;200;1377
2024-01-02T06:02:51+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·10;nouveau.europresse.com;N;c375a2c9c5cc92d31bfa5d7718d9f84f64883e61;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B710;200;1377
2024-01-02T06:07:57+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·9;nouveau.europresse.com;N;8921b01982f5e49873b5903484339ada342502dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B79;200;1377
2024-01-02T06:08:00+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·11;nouveau.europresse.com;N;7d3917cd2ffd10c6807944a3d9d9921001cfee3b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B711;200;1377
2024-01-02T06:09:13+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·12;nouveau.europresse.com;N;a3be452187b9d020392344bd5643202d9987f271;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B712;200;1377
2024-01-02T06:09:20+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·13;nouveau.europresse.com;N;cd73815a62fa5bcd403ab709511dfd65d179aea7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B713;200;1377
2024-01-02T06:11:40+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·14;nouveau.europresse.com;N;e2e535800f0c0f87962a6349e4ee840f86dfa538;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B714;200;1377
2024-01-02T06:13:23+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·15;nouveau.europresse.com;N;efc4ea02d0c2b4fcf5327e53d76dab4cd7370066;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B715;200;1377
2024-01-02T06:13:27+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·16;nouveau.europresse.com;N;7e467a0db6b2fac309737be302eb51b821f6742d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B716;200;1377
2024-01-02T06:16:13+01:00;2024-01-02;d0aedcbb7370493ac8e8731bb6c1ec49cdf6b105;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240102·NIC_P·17;nouveau.europresse.com;N;104f15def951d356ceb755539470d6e4d1e69933;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;20188418a9a83c316f9afd77a15cacfbcf8834ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240102%C2%B7NIC_P%C2%B717;200;1377
