datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-10T07:04:57+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;dalloz;Dalloz;Dalloz;;HTML;;;;;;;NCPC273105;www.dalloz.fr;N;0d8d9891d1bf3752ea62289180aa172595325c07;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gZGUgZ3JvdXBlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=NCPC273105;200;298811
2024-01-10T07:04:58+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000026;www.dalloz.fr;N;7ed5bcc2b9ad2653ca6c11873a0fe55936f1c0ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gZGUgZ3JvdXBlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000026;200;357615
2024-01-10T07:05:06+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCSM003417;www.dalloz.fr;N;e1e1fbcfcfa9f7b915f62c4272684a7005ceefa4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gZGUgZ3JvdXBlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CCSM003417;200;296659
2024-01-10T07:21:13+01:00;2024-01-10;13d32ec764a8ece57875215c44933260ef6f019a;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y6LSTET-1;;;;Y6LSTET-1;www.elnet.fr;N;5038921f33a8d1c530c5de8b6d6d123d24f83965;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;d5e84a9cef0d7ed133f02663e7ba77d9c5b3af92;;https://www.elnet.fr:443/documentation/Document?id=Y6LSTET-1;200;240879
2024-01-10T07:21:52+01:00;2024-01-10;13d32ec764a8ece57875215c44933260ef6f019a;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y6115;;;;Y6115;www.elnet.fr;N;a41ecc651e799f4cb0811f82a8f0b2c784e34ed8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;d5e84a9cef0d7ed133f02663e7ba77d9c5b3af92;;https://www.elnet.fr:443/documentation/Document?id=Y6115&FromId=Y6LSTET;200;247338
2024-01-10T07:28:23+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000181;www.dalloz.fr;N;90ba69aa85a24fa6467efd5fa9bc6de51a9ee0da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gZGUgZ3JvdXBlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000181;200;282884
2024-01-10T07:28:48+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;dc8f60f4b37f2622a3ddc9ab8ddc308dedca773e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWNPQ7CMAxGT0MWlpSflgxZEDdoOICbWqJSSISdIHJ7bHV41mf7yf40pB7wVz3EupV8jCUllPhFwz2X3N8-UENTYWHvrBGtQXqU6AfN4gVYdFFoRbp3b00Tc8EKMwLFl9n4mUUjhrRP9oOM-gfXuTSKyN4epjgIJ-FylXLWIIyC9qMaN2ESnNPyBwQgili-AAAAWKE;200;52357
2024-01-10T07:29:08+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;bcef6c490e8cf11677363a3a7147acd80e73c342;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PsXICIRCGnyY0aeCi511BEcc6KcQHWGFHb0RW4Tjl7bMbU6T4dn7g32-Ge8XcHD5nC36eKL17ihE5LqhKS5Ta1bpcUc1wLHbUimsV4o687SRzz8FRHigHzNtmtSpnenzBMp1AjFvIL8MUgt05rXU3rHozGLVgLlywnTaDNmatYrqweI-Q_fm1E8i7dkOR_t5-p9g-Y6QHBm7WK6a5_NnLIU1ihPhfUFB-g2FPNXssVr9tvGE6ZrXm8SGB6Rk599IYmA0zjjJ-AJ9oV-4kAQAAWKE;200;148437
2024-01-10T07:29:33+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;b1eaf746ae7604e86bbe2e91cdee658730ec362d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PsXICIRCGnyY0aYDo6RUUcayTQvIAK-zEmyCrcJzh7d3VFCm-nR_495vh2rB0j7-zgzBPlF8DpYQcF1S1Z8r97HxpqGY4VjdqxbUGaU_BDZK55-EoD1Qill13WtUT3T5gmb5BjDsoT8MUo9t7rfVgrFnblVqwVC44q60xRm9Vyj8sPiCUcHruRAq-X1Ckj9vPnPp7SnTDyM12xjzXP3v9ypMYIf0XVJTfYDxQKwGr0y-bYBjLrNY83iQwAyPnQRpbZsOMo4w7C5Sz4yQBAAA=WKE;200;152123
2024-01-10T07:29:59+01:00;2024-01-10;6c6320e4abf735a690eb753195797463fa26f6ad;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;a7d7766546016cf985eb3d6ba83ebbdec7a2e2f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;028da3085a775cdf378595ff2711e889ba9820fb;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PMXIDIQxFTxOaNLCx12xBEY_rpDA-gAyaeCcYJbCsze0jxSlSPM0Hvt4M3w1L93hfHIRlpvwcKCXkuKKqPVPuV-dLQ7XAubpJK641SAcKzkrmnoezPFCJWPbdaVUvdHuDdf4AMe6hPAxzjO7gtdaD3YzGjmrFUrngBm2sNmarUv5k8RGhhMtjJ1Lw_QtF-nv7nlN_TYluGLnZrpiX-mevpzyLEdJ_QUX5DcYjtRKwOv20C4YZmM2Wx4sEZmTkPErDMjtmmmT8AEFb69skAQAAWKE;200;150414
