datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-29T06:01:17+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·NIC_P·16;nouveau.europresse.com;N;6c87a8d25ca75f0d86000b80a6d2f35eadaf332a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7NIC_P%C2%B716;200;1377
2024-01-29T06:01:23+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·NIC_P·17;nouveau.europresse.com;N;7bbd4dbf0e13ac28e91866bdb5861351c32ea98e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7NIC_P%C2%B717;200;1377
2024-01-29T06:01:28+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·NIC_P·18;nouveau.europresse.com;N;0c2a87114497e9a647f7d90053bbdad7f003d23a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7NIC_P%C2%B718;200;1377
2024-01-29T06:01:42+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·NIC_P·19;nouveau.europresse.com;N;2bd7c6c6f07d8ceeeac2a6647baf174324e7322e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7NIC_P%C2%B719;200;1377
2024-01-29T06:01:51+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·NIC_P·32;nouveau.europresse.com;N;9c97951442ec8f1817b49822247a453d898ef0ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7NIC_P%C2%B732;200;1377
2024-01-29T06:02:15+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·LM_P·1;nouveau.europresse.com;N;8245499c3ea004d8341ad15e489dc2a390387181;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7LM_P%C2%B71;200;1377
2024-01-29T06:03:30+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240129·LM_P·1;nouveau.europresse.com;N;6bc3fe479001a38caedd99e2d04102a3487b8ba4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240129%C2%B7LM_P%C2%B71;200;1377
2024-01-29T06:04:36+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·PO_P·1;nouveau.europresse.com;N;22c569274694f80142cf9ee76a654175b7bce0f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7PO_P%C2%B71;200;1377
2024-01-29T06:04:59+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·PO_P·2;nouveau.europresse.com;N;d02dba70e3f3fc8f359b0bee038ad7e13a9bef00;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7PO_P%C2%B72;200;1377
2024-01-29T06:05:08+01:00;2024-01-29;a68f4a8fb347bba2ad1a2713d4c05d8d58f83e49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·PO_P·8;nouveau.europresse.com;N;a6b15e244a01ce417c867bd482237f23652bee05;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;28277f9966a0221bc638034ae48362ab087f9fd5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7PO_P%C2%B78;200;1377
