datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-07T06:55:39+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·1;nouveau.europresse.com;N;bc363e0ec0e767011a1177dbf5369a606a363d67;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B71;200;1377
2024-01-07T06:56:37+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·2;nouveau.europresse.com;N;3463b55cabf9b50a0a3ae830cbdf61ea255ce9c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B72;200;1377
2024-01-07T06:58:34+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·3;nouveau.europresse.com;N;1114a6c0cac23514040501e484eb594f471b2c1b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B73;200;1377
2024-01-07T07:00:45+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·4;nouveau.europresse.com;N;bd7854d29a6cd3f98a67e44c446afbcc256bdb44;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B74;200;1377
2024-01-07T07:03:03+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·5;nouveau.europresse.com;N;45638946c226206439a8508be34abf521be9e6a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B75;200;1377
2024-01-07T07:05:20+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·6;nouveau.europresse.com;N;251a5a085c3c673e674e33b47f114de45309db04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B76;200;1377
2024-01-07T07:05:41+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·4;nouveau.europresse.com;N;47f7e0d8050c67fcd873c4a12a9602a1801c5289;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B74;200;1377
2024-01-07T07:05:42+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·5;nouveau.europresse.com;N;b7ead57ee6ef96b8eaa264ae194cd75febb68fc4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B75;200;1377
2024-01-07T07:07:38+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·6;nouveau.europresse.com;N;6ffaa9959a7bb0f9d37b9addae50405065b38082;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B76;200;1377
2024-01-07T07:10:00+01:00;2024-01-07;dc22b1bd2e5bf219cdb83282c0cf4107e94432b5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240107·NIC_P·7;nouveau.europresse.com;N;845c5f8551a0c63271d2e5f56c294ac690ac90d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4d0832183639ff7742e4f894a40bf8390a0fb611;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240107%C2%B7NIC_P%C2%B77;200;1377
