datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-25T07:52:51+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·1;nouveau.europresse.com;N;0cf2ecd49584f4042d96a05d00fc1123595dd794;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B71;200;1377
2024-01-25T07:53:13+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·2;nouveau.europresse.com;N;08ffff0147dbbc797e147324b5359d9ea9f1b6c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B72;200;1377
2024-01-25T07:53:21+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·3;nouveau.europresse.com;N;bd43ed5cf235f6b0ac2b2e432025af038ceba615;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B73;200;1377
2024-01-25T07:53:34+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·4;nouveau.europresse.com;N;44e76fd15dec6d493e7a6806fdf3e133ad4b17d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B74;200;1377
2024-01-25T07:54:11+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·5;nouveau.europresse.com;N;3e25af57327bd622248b7635b97c4abace1522b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B75;200;1376
2024-01-25T07:54:27+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·6;nouveau.europresse.com;N;16568f7e843671d22d0358cb7536848b27d9c608;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B76;200;1377
2024-01-25T07:54:52+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·7;nouveau.europresse.com;N;c70474cabe74bcd32d34c0d3bf39fcd652e7d4a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B77;200;1377
2024-01-25T07:55:06+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·8;nouveau.europresse.com;N;93640b50f04bba15e2edfbdcdb9bc6e5d9018cd9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B78;200;1377
2024-01-25T07:55:22+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·9;nouveau.europresse.com;N;7eb7ea91e69a42080f9a712b85dc59d2f45c0efb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B79;200;1376
2024-01-25T07:55:32+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·10;nouveau.europresse.com;N;4d9bce2d915b9f3d8e9fcb2658601d21689cbfe4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B710;200;1377
2024-01-25T07:55:51+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·11;nouveau.europresse.com;N;5c45cf6d4105e1d96f2127e10ccaf3b47ab27b88;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B711;200;1377
2024-01-25T07:56:03+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·12;nouveau.europresse.com;N;e1b97db41e82972be41e1a09e796a75434f4137a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B712;200;1377
2024-01-25T07:56:23+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·13;nouveau.europresse.com;N;3f4201e7cc41a5f8be001c071851ae0bf5b41968;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B713;200;1377
2024-01-25T07:56:46+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·14;nouveau.europresse.com;N;e0d3f01814522842ce23891e0d8e7c8e5a55949f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B714;200;1377
2024-01-25T07:57:34+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·15;nouveau.europresse.com;N;93aba4744d99439882c00caba0af98c62065e375;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B715;200;1377
2024-01-25T07:58:02+01:00;2024-01-25;a27ebc9c88a45276d6f9fcf8a3147c5cb85e8503;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240125·NIC_P·16;nouveau.europresse.com;N;d964adde29261a70a3141a7945aa4195f0037821;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c99de669f028a1079b24b7b83af2e1b148a6dff1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240125%C2%B7NIC_P%C2%B716;200;1377
