datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-19T06:00:47+01:00;2024-01-19;6ee78cbf772e998e44f1c09dffbad1472f70f1fd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240118·PO_P·33_2;nouveau.europresse.com;N;341a198fbde5f5fd5b0d8efe8a2854665c8520b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6a0dc632521a8cc44ed2f9cb781abb92354386f2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240118%C2%B7PO_P%C2%B733_2;200;1377
2024-01-19T06:03:33+01:00;2024-01-19;6ee78cbf772e998e44f1c09dffbad1472f70f1fd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240118·PO_P·33_3;nouveau.europresse.com;N;c18ad169590f0ea55dea442813ef6f80a400d03b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6a0dc632521a8cc44ed2f9cb781abb92354386f2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240118%C2%B7PO_P%C2%B733_3;200;1377
2024-01-19T07:42:38+01:00;2024-01-19;751402cbf281072fe9d8f9aaddae7c4f3ef77c58;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·1;nouveau.europresse.com;N;78c79349dc1896830b31347134adfd4c88705699;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B71;200;1377
2024-01-19T07:43:47+01:00;2024-01-19;751402cbf281072fe9d8f9aaddae7c4f3ef77c58;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·4;nouveau.europresse.com;N;3f95043e4019913fb3eb97df555bec97bd85906a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B74;200;1377
2024-01-19T07:54:16+01:00;2024-01-19;751402cbf281072fe9d8f9aaddae7c4f3ef77c58;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·6;nouveau.europresse.com;N;8cc095ae979d0e97a605e79c0e2efa497731c22e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B76;200;1544
2024-01-19T07:57:24+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·1;nouveau.europresse.com;N;da1de223be734d8016b7fa6bf0f2a9ab756b2607;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B71;200;1377
2024-01-19T07:57:35+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·6;nouveau.europresse.com;N;e9dc09d727050e16021711c51a94ead425c2123f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B76;200;1377
2024-01-19T08:03:31+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·2;nouveau.europresse.com;N;852091605ff12f2008dcaf16a1a802ee0dad7595;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B72;200;1377
2024-01-19T08:04:08+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·3;nouveau.europresse.com;N;5181386afb5097f19350140ec115ebc71dbc1d57;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B73;200;1376
2024-01-19T08:04:46+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·4;nouveau.europresse.com;N;b61a7cbdb8e779044931192bc56c90fc6d274f10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B74;200;1377
2024-01-19T08:04:59+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·5;nouveau.europresse.com;N;1d8c8d979b3be09420065cd34e8c4d3758fea451;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B75;200;1377
2024-01-19T08:05:30+01:00;2024-01-19;3821eec05f24c66556938da52f3b1558728bf4c9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240119·NIC_P·6;nouveau.europresse.com;N;37d3474af928b26bfa8534b472f7f4dfb6aec3e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;c6df506096b84b897e4e9a5c597d02408d166555;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240119%C2%B7NIC_P%C2%B76;200;1377
