datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-06T06:01:45+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·25;nouveau.europresse.com;N;4299007719e4d1b15dfae549044308015e1a981f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B725;200;1377
2024-01-06T06:01:55+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·26;nouveau.europresse.com;N;fd4f29ab6a5b5836239c903c7162a46f0b84cb9a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B726;200;1377
2024-01-06T06:02:48+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·27;nouveau.europresse.com;N;300fc126f4866184b20752688b72a11d4eecdde2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B727;200;1377
2024-01-06T06:02:58+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·28;nouveau.europresse.com;N;471e81ecda1a6118f72556dd3a7eacda1a45b71d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B728;200;1377
2024-01-06T06:03:11+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·29;nouveau.europresse.com;N;14f94b2c1c29e2db635a0900fae962ec07da1c12;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B729;200;1377
2024-01-06T06:03:27+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·1;nouveau.europresse.com;N;a620115b3ab37191413d29440d2e6483fc282214;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B71;200;1377
2024-01-06T06:03:43+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·2;nouveau.europresse.com;N;553ef36f85609ecc9eeaad3aa4aed033a0696339;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B72;200;1377
2024-01-06T06:10:23+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·3;nouveau.europresse.com;N;84871a4fa87fac24f575072a3fadf53285225332;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B73;200;1377
2024-01-06T06:10:29+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·4;nouveau.europresse.com;N;0badf6edaa7d6768751e324221a29af4521f6dd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B74;200;1377
2024-01-06T06:10:48+01:00;2024-01-06;15c2f3b9fb70651a52e239e3ed38b5904e19b203;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240106·LF_P·5;nouveau.europresse.com;N;9478dce0260b2cb3799b46637ee39080147b4a4e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;48a37c6d508f3b11f471c00125752faffa7ef030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240106%C2%B7LF_P%C2%B75;200;1376
