datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-21T06:44:49+01:00;2024-01-21;dbff7dee98db0dc50f0a47942e3ab9a36b5b7f33;dalloz-revues;Dalloz Revues;;TOC;HTML;;;RTDciv;;;;RTDciv-cover-121716;www.dalloz-revues.fr;N;1df554fbab49eca60892291ba8a4989a8d173cc5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;c0995cd88f302699812ffec28ed0aca4ad6ddb16;;https://www.dalloz-revues.fr:443/RTDciv-cover-121716.htm;200;6132
2024-01-21T06:46:11+01:00;2024-01-21;dbff7dee98db0dc50f0a47942e3ab9a36b5b7f33;dalloz-revues;Dalloz Revues;;TOC;HTML;;;RTDciv;;;;RTDciv-cover-119358;www.dalloz-revues.fr;N;56996fb09ac346aaab56c5b8200430e4e1d543cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;c0995cd88f302699812ffec28ed0aca4ad6ddb16;;https://www.dalloz-revues.fr:443/RTDciv-cover-119358.htm;200;6132
2024-01-21T06:47:11+01:00;2024-01-21;dbff7dee98db0dc50f0a47942e3ab9a36b5b7f33;dalloz-revues;Dalloz Revues;;TOC;HTML;;;RTDciv;;;;RTDciv-cover-116560;www.dalloz-revues.fr;N;90ce0de0f25b48edbc5ca7251c43bc25c7d2ff82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;c0995cd88f302699812ffec28ed0aca4ad6ddb16;;https://www.dalloz-revues.fr:443/RTDciv-cover-116560.htm;200;6132
2024-01-21T06:52:50+01:00;2024-01-21;dbff7dee98db0dc50f0a47942e3ab9a36b5b7f33;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVTRAV/CHRON/2011/0100;www.dalloz.fr;N;8deb80a0dddfd1c5108d474d903dbae1eea7eb3a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;c0995cd88f302699812ffec28ed0aca4ad6ddb16;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1tb2xlZmVzaXMgbmF0dXJlIGp1cmlkaXF1ZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=REVTRAV%2FCHRON%2F2011%2F0100;200;302525
2024-01-21T06:54:37+01:00;2024-01-21;dbff7dee98db0dc50f0a47942e3ab9a36b5b7f33;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2000/0062;www.dalloz.fr;N;d379039be27a43cd2034576ae0122d8b6cbf4570;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;c0995cd88f302699812ffec28ed0aca4ad6ddb16;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1sYSBuYXR1cmUganVyaWRpcXVlIGRlIGxhIHJlY29tbWFuZGF0aW9uIHBhdHJvbmFsZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RTDCIV%2FCHRON%2F2000%2F0062;200;338764
2024-01-21T07:28:30+01:00;2024-01-21;ad0d74802810cd30ba4f5c447feb428021deb35b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240121·NIC_P·1;nouveau.europresse.com;N;885a4039f7f1308a050eb13f9525784ac077bf53;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e2b32d1847c5b43be356e25a567da65f7984ba79;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240121%C2%B7NIC_P%C2%B71;200;1377
2024-01-21T07:29:04+01:00;2024-01-21;ad0d74802810cd30ba4f5c447feb428021deb35b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240121·NIC_P·2;nouveau.europresse.com;N;e844686691f8e4cfe72abc7d2edd8adaee20d849;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e2b32d1847c5b43be356e25a567da65f7984ba79;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240121%C2%B7NIC_P%C2%B72;200;1377
2024-01-21T07:30:38+01:00;2024-01-21;ad0d74802810cd30ba4f5c447feb428021deb35b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240121·NIC_P·3;nouveau.europresse.com;N;19e736e74e1a13415a121ffc90d0c4867efc1b85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e2b32d1847c5b43be356e25a567da65f7984ba79;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240121%C2%B7NIC_P%C2%B73;200;1377
2024-01-21T07:31:15+01:00;2024-01-21;ad0d74802810cd30ba4f5c447feb428021deb35b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240121·NIC_P·3;nouveau.europresse.com;N;8288fb766e0168580cd8911b6da691b25bca7763;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e2b32d1847c5b43be356e25a567da65f7984ba79;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240121%C2%B7NIC_P%C2%B73;200;1377
2024-01-21T07:31:18+01:00;2024-01-21;ad0d74802810cd30ba4f5c447feb428021deb35b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240121·NIC_P·4;nouveau.europresse.com;N;a025e379ce11cf2c30ae442de46fb3672cebd177;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e2b32d1847c5b43be356e25a567da65f7984ba79;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240121%C2%B7NIC_P%C2%B74;200;1377
