datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-27T06:38:52+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·1;nouveau.europresse.com;N;7ffcd3ae08673d81755635d0b1f341555f58ee8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B71;200;1377
2024-01-27T06:39:29+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·6;nouveau.europresse.com;N;897ebaa34b1449cc38cb333577e363dc63527e66;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B76;200;1377
2024-01-27T06:43:24+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·3;nouveau.europresse.com;N;c0aecea07b2ec060f903fccd32a2c6d2a62865d3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B73;200;1377
2024-01-27T06:43:26+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·2;nouveau.europresse.com;N;5aa04472e541d76e74a4c55e997b0e348e9506c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B72;200;1377
2024-01-27T06:50:07+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·3;nouveau.europresse.com;N;13aa4a410fb63b8147102777848da308c6b628a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B73;200;1376
2024-01-27T06:54:08+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·4;nouveau.europresse.com;N;eb7f60fa5305f9c38f30c513c94ce563d1449c9f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B74;200;1377
2024-01-27T06:54:30+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·5;nouveau.europresse.com;N;9f5c60b023f525af251a7a08837ced108161d697;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B75;200;1377
2024-01-27T06:58:11+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·6;nouveau.europresse.com;N;e2184f65da4492e1f505096f23a3d9c9272cf9e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B76;200;1377
2024-01-27T06:58:46+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·1;nouveau.europresse.com;N;3c763348a9ff634c53cad6e858d1179ad4fd8e3c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B71;200;1377
2024-01-27T06:58:56+01:00;2024-01-27;50a3f2a05c3787421e23a25d7047902806c46a62;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240127·NIC_P·8;nouveau.europresse.com;N;38ccf32962c6dc135ef22a2319601092d20ee568;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8ff782394661891447df0a5ba528e759ec911789;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240127%C2%B7NIC_P%C2%B78;200;1377
