datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-03T06:00:33+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·17;nouveau.europresse.com;N;0656ce52fbc59ef323ee2b72c6648ad85f745224;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B717;200;1377
2024-02-03T06:04:20+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·18;nouveau.europresse.com;N;39a799d75b4070bff804f23ecae37d9e321dbc24;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B718;200;1377
2024-02-03T06:04:44+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·19;nouveau.europresse.com;N;35670a1fa91d302dc362fc4a5c43f3657e257baa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B719;200;1377
2024-02-03T06:08:24+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·21;nouveau.europresse.com;N;3d7bfb7df87cc402c40905505a1c85092029af2f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B721;200;1377
2024-02-03T06:08:36+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·28;nouveau.europresse.com;N;32155b5f8c8cd4db4566fdb1b82f806c45b7e3dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B728;200;1377
2024-02-03T06:08:47+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·32;nouveau.europresse.com;N;fd0e6f792d13d6d6e678b19ae1ed66389d946dad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B732;200;1376
2024-02-03T06:08:55+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·36;nouveau.europresse.com;N;4be5c67161afadb6762861e816aecb6f693c9417;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B736;200;1377
2024-02-03T06:09:07+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·13;nouveau.europresse.com;N;8bcfab2f3baf2775808eb2fbb36c45e565d7ac20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B713;200;1376
2024-02-03T06:10:19+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·14;nouveau.europresse.com;N;d47b331db6a874b6fdff8adc5695670eb42bac8d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B714;200;1377
2024-02-03T06:10:35+01:00;2024-02-03;d11312fc37e50651955f4dfea3853a500d0d4fb7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240128·BSO_P·15;nouveau.europresse.com;N;8be49dffd44cea3e6f8372d14fd39e7f5f509bf5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;41d0321b93ec1962a190ca739bbe8950ada0ad30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240128%C2%B7BSO_P%C2%B715;200;1377
