datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-24T06:59:16+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;14a251752ea82cc0cc786cd24c94ebf394ce96a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41638
2024-02-24T06:59:42+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·1;nouveau.europresse.com;N;c0b4d5af665c6828bf2dd7e7f6bb63489cbadad2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B71;200;1399
2024-02-24T06:59:55+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·2;nouveau.europresse.com;N;eb102e75ab5fee16109bab2b710fa52b15ca10ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B72;200;1399
2024-02-24T07:00:01+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·3;nouveau.europresse.com;N;266d14adfda1d70a22c1def3b6b69e6ccef0a369;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B73;200;1399
2024-02-24T07:00:14+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·4;nouveau.europresse.com;N;c7cbf81ff96c7c5cde1e17f2a28ae00ecb398972;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B74;200;1399
2024-02-24T07:00:36+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·5;nouveau.europresse.com;N;bf8afb6244bb9d58ec64a74706ff3ec73a7f5cfe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B75;200;1399
2024-02-24T07:00:48+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·6;nouveau.europresse.com;N;bad5cc1a27a5c63beba0ed89a3fdb360822ffc88;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B76;200;1399
2024-02-24T07:01:07+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·7;nouveau.europresse.com;N;f6d52cdddc3b1b3ac1a8b4a6426d83dbec6e93e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B77;200;1399
2024-02-24T07:01:14+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·8;nouveau.europresse.com;N;6d30ac4af7e81331526b379bfa2762f2fae32386;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B78;200;1398
2024-02-24T07:01:57+01:00;2024-02-24;4650d78d700d01148f2d737c6c8fc8fab4199749;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240224·NIC_P·9;nouveau.europresse.com;N;b62f72e196b99458d7e631678e15268c6fb141e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;b25fed58e99eeabdfb23c77e3d16c8465628f3fa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240224%C2%B7NIC_P%C2%B79;200;1399
