datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-01T06:07:43+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·1;nouveau.europresse.com;N;9e39024640ef7d5f68f3cbdcb878dbe216500bd1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B71;200;1377
2024-02-01T06:08:05+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·2;nouveau.europresse.com;N;95288a65134d117fbe19834059a972d56e77299f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B72;200;1377
2024-02-01T06:08:35+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·3;nouveau.europresse.com;N;3ddad76dce88588830530a7f0b745c2c7004a8cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B73;200;1377
2024-02-01T06:09:05+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·4;nouveau.europresse.com;N;f10bd590ccded522dbe3c16237c123819a325049;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B74;200;1377
2024-02-01T06:09:27+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·5;nouveau.europresse.com;N;828f71af7a189c03128af38c98d25b10aecd41fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B75;200;1377
2024-02-01T06:11:05+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·6;nouveau.europresse.com;N;0140f97073b853ded72d4072acda741537fa7292;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B76;200;1377
2024-02-01T06:13:13+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·7;nouveau.europresse.com;N;38a1068bbca3ed24282cd6503bbb46540eeab84a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B77;200;1377
2024-02-01T06:13:35+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·8;nouveau.europresse.com;N;c48baf788a5316984b2616d5ceb15b53ad79af92;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B78;200;1377
2024-02-01T06:13:53+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·9;nouveau.europresse.com;N;632f710fba62e4156e409e5d39f17d908464aa1c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B79;200;1377
2024-02-01T06:14:13+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·10;nouveau.europresse.com;N;0041e537702bda960e88be71eea9c4713fb40fb9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B710;200;1377
2024-02-01T06:14:29+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·11;nouveau.europresse.com;N;2b298d4b04bc5969fe10167d87873223bf5d43a7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B711;200;1377
2024-02-01T06:15:10+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·12;nouveau.europresse.com;N;857c8f6d223d419cde86c0e8589a1c0ab99a9392;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B712;200;1377
2024-02-01T06:15:39+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·13;nouveau.europresse.com;N;734c570ceab7cdebe479269ebe8dc15c5f5b40ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B713;200;1377
2024-02-01T06:15:50+01:00;2024-02-01;1c20e33b8a41910bb63cacab7a0680350e19d6d1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240201·NIC_P·14;nouveau.europresse.com;N;4f3097efab61b3927d47404cf7f80332483b82d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;26cc0aac9918a18a9c576d7444d54c670e4b23e8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240201%C2%B7NIC_P%C2%B714;200;1377
