datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-23T06:59:07+01:00;2024-02-23;db6e0ee6b738c713ace9065e24980f87c86bbb54;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240223·NIC_P·1;nouveau.europresse.com;N;0a0cab29547147c6514053ac343296bea24f243b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;TR;41.0214;28.9948;82c676a673b269acccdf160fe982f5802392cc30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240223%C2%B7NIC_P%C2%B71;200;1399
2024-02-23T07:00:04+01:00;2024-02-23;db6e0ee6b738c713ace9065e24980f87c86bbb54;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240223·NIC_P·4;nouveau.europresse.com;N;424f3220bb84ead7427133b287e800aff55db204;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;TR;41.0214;28.9948;82c676a673b269acccdf160fe982f5802392cc30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240223%C2%B7NIC_P%C2%B74;200;1399
2024-02-23T07:04:17+01:00;2024-02-23;db6e0ee6b738c713ace9065e24980f87c86bbb54;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240223·NIC_P·2;nouveau.europresse.com;N;c68c5a9b5c5552aadad6cb7856f97e2e89b3f945;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;TR;41.0214;28.9948;82c676a673b269acccdf160fe982f5802392cc30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240223%C2%B7NIC_P%C2%B72;200;1399
2024-02-23T07:08:47+01:00;2024-02-23;db6e0ee6b738c713ace9065e24980f87c86bbb54;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240223·NIC_P·3;nouveau.europresse.com;N;799e281ac5ce7fda972acf54650cb9198aff48d6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;TR;41.0214;28.9948;82c676a673b269acccdf160fe982f5802392cc30;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240223%C2%B7NIC_P%C2%B73;200;1399
2024-02-23T07:09:38+01:00;2024-02-23;6ee3db34af6aeb643cecf9005e86a9684d4c4937;cairn;CAIRN;Cairn;TOC;HTML;0766-3838;2426-5519;revue-droits;;Droits;2003;revue-droits-2003-2;www.cairn.info;N;f338e95f3cfe3d5ba1e37d324d21b17cc92fec3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;06a058642403fed4dbf3ac0e534b2c1d14e390f2;;https://www.cairn.info:443/revue-droits-2003-2.htm;200;112849
2024-02-23T07:13:39+01:00;2024-02-23;e03e1380c9f0cb8313a64fba40b6169a1385c722;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782765414810;9782765414841;exposer-la-litterature;;Exposer la littérature;;exposer-la-litterature--9782765414810-page-209;www.cairn.info;N;22bbb7a08821249352f52d657aa43d4be3d09b76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;59e5cc744b8bad63fd06026b02ba8a43a36d93fd;;https://www.cairn.info:443/exposer-la-litterature--9782765414810-page-209.htm;200;160934
2024-02-23T07:29:55+01:00;2024-02-23;3b76d505c1e571c5cee4739d0fd7581261dfeb13;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;69ec6674c1497fe56887694fc6be3958293e4794;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;7e2e617f4dfc4dc4dfc65265313fc98087d6805a;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41304
2024-02-23T07:30:02+01:00;2024-02-23;3b76d505c1e571c5cee4739d0fd7581261dfeb13;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;POR;;Le Point.fr;;news·20240222·POR·26063344lpw;nouveau.europresse.com;N;79f99ba4c6840301bf9e58a2a46ed4b8b36488a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;7e2e617f4dfc4dc4dfc65265313fc98087d6805a;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720240222%C2%B7POR%C2%B726063344lpw&fromBasket=false&viewEvent=1&invoiceCode=;200;34908
2024-02-23T07:30:14+01:00;2024-02-23;3b76d505c1e571c5cee4739d0fd7581261dfeb13;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;;;;;;nouveau.europresse.com;N;82f5444244f8a2301a9f748ffb2c70a7729d266f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;7e2e617f4dfc4dc4dfc65265313fc98087d6805a;;https://nouveau.europresse.com:443/Document/SavePDF;200;153342
2024-02-23T07:55:58+01:00;2024-02-23;3b76d505c1e571c5cee4739d0fd7581261dfeb13;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;e89b086faf06a47f7eb5664e8612af33bc683f04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;7e2e617f4dfc4dc4dfc65265313fc98087d6805a;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41019
