datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-10T06:12:13+01:00;2024-02-10;eadea1aaa3f80bcd345828a4986715a8ed3a0d34;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;01c17a76e9c0597ce0010c295b00d13b48fab024;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;86be832207a625b5535691e54993a153e2826e05;;https://nouveau.europresse.com:443/Search/ResultMobile;200;43504
2024-02-10T06:12:28+01:00;2024-02-10;eadea1aaa3f80bcd345828a4986715a8ed3a0d34;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;LMF;;Le Monde (site web);;news·20240206·LMF·6215048_3224;nouveau.europresse.com;N;5b4345cd3e43b38c09e36bcc8eda79840b6f5647;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;86be832207a625b5535691e54993a153e2826e05;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720240206%C2%B7LMF%C2%B76215048_3224&fromBasket=false&viewEvent=1&invoiceCode=;200;36780
2024-02-10T06:14:03+01:00;2024-02-10;a7c909cb553b3b506f6a8d025648155ffcc2f022;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000130/2016-02/PLAN040;www.dalloz.fr;N;02f08a53cf06264b76bd5cf59953dea95e49efda;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;a67863a9967a227aaeaf9effdd66b152ff3b20c2;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1wcm9jw6lkdXJlIHNhaXNpZSBhdHRyaWJ1dGlvbsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000130%2F2016-02%2FPLAN040;200;265614
2024-02-10T06:15:29+01:00;2024-02-10;a7c909cb553b3b506f6a8d025648155ffcc2f022;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000130/2016-02/PLAN040;www.dalloz.fr;N;a9e06c927104dae14a118c3bd55c701abdb3fcec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;a67863a9967a227aaeaf9effdd66b152ff3b20c2;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&ctxt=0_YSR0MD1wcm9jw6lkdXJlIHNhaXNpZSBhdHRyaWJ1dGlvbsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000130%2F2016-02%2FPLAN040;200;289046
2024-02-10T06:17:59+01:00;2024-02-10;a7c909cb553b3b506f6a8d025648155ffcc2f022;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000130/2016-02/PARA/153;www.dalloz.fr;N;cb9027983479d5b359f4dbffc3c004a0157baeee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;a67863a9967a227aaeaf9effdd66b152ff3b20c2;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FPCIV%2FRUB000130%2F2016-02%2FPARA%2F153&FromId=PCIV_RUB000130_DOC_1;200;286365
2024-02-10T06:59:41+01:00;2024-02-10;a7c909cb553b3b506f6a8d025648155ffcc2f022;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0195559;www.dalloz.fr;N;6bca21ca4a9eb97daaca7211011b4463d213ccc7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;a67863a9967a227aaeaf9effdd66b152ff3b20c2;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1zYWlzaWUgYXR0cmlidXRpb24gY29tcHRlIGpvaW50wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0195559;200;302371
2024-02-10T07:02:32+01:00;2024-02-10;a7c909cb553b3b506f6a8d025648155ffcc2f022;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000130/2016-02/PLAN109;www.dalloz.fr;N;a369ce8204b8592a6d85f3df66c15ab7441267ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;a67863a9967a227aaeaf9effdd66b152ff3b20c2;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1TQUlTSUUgQVRUUklCVVRJT04gU09MREUgSU5TQUlTU0lTQUJMRcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000130%2F2016-02%2FPLAN109;200;292584
2024-02-10T07:10:26+01:00;2024-02-10;5eac3b7b55fabcd21acdac8ea3de6f66cdd93751;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEX;www.dalloz.fr;N;213259659b317d72da49af53a79d58243289aea7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;c37d5269040e536d9ca574beb6910e9dd43e1d46;;https://www.dalloz.fr:443/documentation/Document?id=CPEX;200;278452
2024-02-10T07:29:19+01:00;2024-02-10;5eac3b7b55fabcd21acdac8ea3de6f66cdd93751;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CMON;www.dalloz.fr;N;f1db490977585f0b0a9d66ecac07bf50f11b7b4c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;c37d5269040e536d9ca574beb6910e9dd43e1d46;;https://www.dalloz.fr:443/documentation/Document?id=CMON;200;277910
2024-02-10T07:33:55+01:00;2024-02-10;a7c909cb553b3b506f6a8d025648155ffcc2f022;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000130/2016-02/PARA/7;www.dalloz.fr;N;3ea30c4503cd137535ed1efe567d18fe2b5e92d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;a67863a9967a227aaeaf9effdd66b152ff3b20c2;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FPCIV%2FRUB000130%2F2016-02%2FPARA%2F7&FromId=PCIV_RUB000130_DOC_1;200;258627
