datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-22T06:31:01+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·1;nouveau.europresse.com;N;6aa551b41e14e5fc65dc8e6621e56938ee9e69f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B71;200;1243
2023-02-22T06:31:56+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·2;nouveau.europresse.com;N;4e71560765a7cd543f4188994159e80185800263;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B72;200;1243
2023-02-22T06:32:35+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·3;nouveau.europresse.com;N;250e7d4dcc723c02a3d78641a941266720a5a08f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B73;200;1243
2023-02-22T06:33:05+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·4;nouveau.europresse.com;N;173ac70f20075a6d568983cf5d2a90e28e5f0479;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B74;200;1243
2023-02-22T06:33:18+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·5;nouveau.europresse.com;N;9aa16259e62da6c65217c9d601c1dc38b93a3a4e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B75;200;1243
2023-02-22T06:33:40+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·6;nouveau.europresse.com;N;4c7ab701c40b214f78f1bc9c5edda4b60c2677c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B76;200;1243
2023-02-22T06:33:57+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·7;nouveau.europresse.com;N;6ecafc4c05363d5585768d171900b8ff2b051421;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B77;200;1243
2023-02-22T06:34:55+01:00;2023-02-22;4ba3a539f677bbf361cb76fa702fc1c807e358d2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·8;nouveau.europresse.com;N;104d32a79f018512c84df2143e93f441b5a14193;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;2920d66c5f58f85663ddbaedbcc976a2a64fad4e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B78;200;1243
2023-02-22T08:42:26+01:00;2023-02-22;9899c56514c8cdf0631e7085616b2baf5deda90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·1;nouveau.europresse.com;N;6213ee152423a060c658e32359ff9c32f57be8a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5623fd860c1af16c36c7e7e40e56f8342fcd15c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B71;200;1243
2023-02-22T08:43:18+01:00;2023-02-22;9899c56514c8cdf0631e7085616b2baf5deda90d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230222·NIC_P·2;nouveau.europresse.com;N;6160e93510114ef6a190a386ce37e464fd3df976;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5623fd860c1af16c36c7e7e40e56f8342fcd15c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230222%C2%B7NIC_P%C2%B72;200;1243
