datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-08T07:25:13+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·1;nouveau.europresse.com;N;c5a70ee080a76f145a2edd0e690806dac9fe49d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B71;200;1243
2023-02-08T07:26:24+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·2;nouveau.europresse.com;N;8df06457e3d0ae352b7fd52efb8696c8d8b3db09;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B72;200;1243
2023-02-08T07:32:58+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·3;nouveau.europresse.com;N;d634a16e0f2f61c8b76d6c31f13f4533c869316a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B73;200;1243
2023-02-08T07:35:19+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·4;nouveau.europresse.com;N;41b2ce66e7f124080ac2a6f28f296f69e8f96120;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B74;200;1243
2023-02-08T07:39:03+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·5;nouveau.europresse.com;N;85919559d683fee76816171e8fe8ebb3452a9e63;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B75;200;1243
2023-02-08T07:39:43+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·6;nouveau.europresse.com;N;3e17b7d9cd3b26f0b51f54627cb3c5caf7465b96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B76;200;1243
2023-02-08T07:41:04+01:00;2023-02-08;a41e8c00e8af9541247aa327dc4848e338868711;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;77a9074211d1c5b28d75beb68fc5a03ed32fb854;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2d2af8f8df89e1daf7775dc8386a6a7066796a6e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;69110
2023-02-08T07:41:19+01:00;2023-02-08;a41e8c00e8af9541247aa327dc4848e338868711;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;c1bc60f26ccebcc7d0f5dc57084c46b1859b1b7d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2d2af8f8df89e1daf7775dc8386a6a7066796a6e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41254
2023-02-08T07:42:37+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·7;nouveau.europresse.com;N;828b1df933ce95ab387b4cb0b740f6c899136837;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B77;200;1243
2023-02-08T07:43:04+01:00;2023-02-08;86b769d444df1851d17eb1490ad73dcdfdaadcc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230208·NIC_P·8;nouveau.europresse.com;N;ffb4f6a69feb068cf1d7304bdc13fd84419b72f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;8630dbc25837f815697d1140c00dee6c8f3f41b9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230208%C2%B7NIC_P%C2%B78;200;1243
