datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-06T06:34:45+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·1;nouveau.europresse.com;N;185d085e22b5e6296f5423dfb963f564b981514a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B71;200;1243
2023-02-06T06:36:00+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·2;nouveau.europresse.com;N;7d2b91b62827ff9041823402fa1b24b0f41c4cdc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B72;200;1243
2023-02-06T06:37:46+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·3;nouveau.europresse.com;N;0d85ceb2ce75fcb8dc2cb31cbd434fe10bbc5206;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B73;200;1243
2023-02-06T06:38:48+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·4;nouveau.europresse.com;N;47377dbea5a807e2573bd3c567de8aaa077eff5e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B74;200;1243
2023-02-06T06:44:22+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·5;nouveau.europresse.com;N;49359ad906e5322ce81fbf55db80bcf008205e1e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B75;200;1243
2023-02-06T06:46:22+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·1;nouveau.europresse.com;N;b114e382508cc29f06d7db60fea7c0eab6c21e47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B71;200;1243
2023-02-06T06:46:42+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·2;nouveau.europresse.com;N;2580bdb48aae8ea3260a68c9940739113973923a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B72;200;1243
2023-02-06T06:46:57+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·3;nouveau.europresse.com;N;4510a8042a84661a5afee0b905b78872f2771f1c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B73;200;1243
2023-02-06T06:47:03+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·4;nouveau.europresse.com;N;57280463eb40e7000c2511c528da0f9c11589191;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B74;200;1243
2023-02-06T06:47:22+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·5;nouveau.europresse.com;N;503d5fb702ae59fabca8064024bc72f3115b17e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B75;200;1243
2023-02-06T06:48:36+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·6;nouveau.europresse.com;N;c0b543afe58ecc9dd591b42e8749e6f53a74025c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B76;200;1243
2023-02-06T06:48:42+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·6;nouveau.europresse.com;N;e4fa5ba02e1e73a1fc79e7d47d79c1bdfcb09ed5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B76;200;1243
2023-02-06T06:48:59+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·7;nouveau.europresse.com;N;89a1bc23b60adb5254ea03374af58d437a4b8320;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B77;200;1243
2023-02-06T06:49:03+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·7;nouveau.europresse.com;N;4024a3a86264afba796206c63a15e1eb92e60aee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B77;200;1243
2023-02-06T06:49:19+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·8;nouveau.europresse.com;N;593d76bb223cf3eb42be55fb006e43cd9dece8d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B78;200;1243
2023-02-06T06:50:03+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·8;nouveau.europresse.com;N;8c0004e247a9b3557973684d069faaa2c2efcfe3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B78;200;1243
2023-02-06T06:50:13+01:00;2023-02-06;0e18d67369e2e1c1240a33ef11dc899baefbd6ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·9;nouveau.europresse.com;N;1f61b814d9b500c1426f02b63589bae9cea84700;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.0578;1.5782;9b7192532bddd94cb26c0c2f7691e26d5660272f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B79;200;1243
2023-02-06T06:50:21+01:00;2023-02-06;5f7ad27551a737a8e60e73d561fd9c793d7b60cd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230206·NIC_P·9;nouveau.europresse.com;N;906644fefc21b738e5e319e6f664d63d082d4cc8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66958e02c549d2f0ddf91e920d69abfc2d6ddc7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230206%C2%B7NIC_P%C2%B79;200;1243
