datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-25T06:48:13+01:00;2023-02-25;558b079593374b7b474dceb3d18bfd44ee1d76db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·1;nouveau.europresse.com;N;ec1a1f4c71064681fb939609e71c1dcdf1cdbb0b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;33906757ba01d8d6a3ac7bcac6dcff55d75734b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B71;200;1243
2023-02-25T06:49:13+01:00;2023-02-25;558b079593374b7b474dceb3d18bfd44ee1d76db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·2;nouveau.europresse.com;N;d2a647579f59ed0dadcae07832b2f9935135c6f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;33906757ba01d8d6a3ac7bcac6dcff55d75734b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B72;200;1243
2023-02-25T06:53:22+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·1;nouveau.europresse.com;N;6a4b398ace74c7d1e75e445c1511db50cc85acba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B71;200;1243
2023-02-25T06:53:52+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·2;nouveau.europresse.com;N;36ba8124ee7ee74a2a2f9cd7a83cb1fd590e1dcf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B72;200;1243
2023-02-25T06:54:39+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·3;nouveau.europresse.com;N;f7565b806e1bf494cb7054e028e598571f6989f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B73;200;1243
2023-02-25T06:54:52+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·4;nouveau.europresse.com;N;d726849a9ca702bf7b45871e8ca8dd16bc60b269;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B74;200;1242
2023-02-25T06:55:18+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·5;nouveau.europresse.com;N;bd8e9a5a6278049f8df92aa2357f9aefa846270a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B75;200;1242
2023-02-25T06:55:25+01:00;2023-02-25;558b079593374b7b474dceb3d18bfd44ee1d76db;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·3;nouveau.europresse.com;N;64fd67cf6c1e503f61197231cd664927b9d514c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;33906757ba01d8d6a3ac7bcac6dcff55d75734b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B73;200;1243
2023-02-25T06:55:44+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·6;nouveau.europresse.com;N;17ab612ac49c642edfddb55604b9b9392237153c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B76;200;1243
2023-02-25T06:56:06+01:00;2023-02-25;7f62d1ea11d4d4b1c1ba73baad3cd12e3b11796f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230225·NIC_P·7;nouveau.europresse.com;N;d5835e3264dfbc611a52aeed7dd3611ce724bb42;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4fdc4767558cb4292aeec6c608ed3108d4a3dbdd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230225%C2%B7NIC_P%C2%B77;200;1243
