datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-12T07:42:40+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·1;nouveau.europresse.com;N;e484723adbdd2ed08aded7de9cc2c1b840eac601;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B71;200;1326
2023-02-12T07:43:25+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·2;nouveau.europresse.com;N;11dd6d962e44add3bf371cbf263873055cbdd786;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B72;200;1243
2023-02-12T07:44:01+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·3;nouveau.europresse.com;N;50029823142d075d81f04aa842cac3cf0e551a4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B73;200;1243
2023-02-12T07:44:54+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·4;nouveau.europresse.com;N;cbb64ef35986180f20a2276cefb35087343e5b3d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B74;200;1243
2023-02-12T07:50:09+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·5;nouveau.europresse.com;N;c5e946abd2a71b7179a6c570e3871731bfd6e983;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B75;200;1243
2023-02-12T07:50:43+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·6;nouveau.europresse.com;N;f57fb7c3f19e88a6656d2a159b9a70423312225a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B76;200;1243
2023-02-12T07:50:59+01:00;2023-02-12;b950087e90b12467dfc76a4533a1ca9a4df8a4f5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·EQ_P·1;nouveau.europresse.com;N;cc2d463b8fff9fc3422e8aaf9b9f32c2d96296f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;f1e7c9bd05ea6bcda91aafa9b18138337d582c71;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7EQ_P%C2%B71;200;1243
2023-02-12T07:51:21+01:00;2023-02-12;b950087e90b12467dfc76a4533a1ca9a4df8a4f5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·EQ_P·2;nouveau.europresse.com;N;92152a9eff1448429c15f5af282ec57e94a4dd3e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.11;3.2577;f1e7c9bd05ea6bcda91aafa9b18138337d582c71;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7EQ_P%C2%B72;200;1242
2023-02-12T07:51:26+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·32;nouveau.europresse.com;N;152c650c69fbc9c9572e710bb3a3dc16ad519fea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B732;200;1243
2023-02-12T07:51:54+01:00;2023-02-12;7e72f168c992a14b3cf4d63302a0846c2232f205;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230212·NIC_P·31;nouveau.europresse.com;N;c5366f5a4213e13f6dad44e8ab7e2e286f0ba2d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7131;9.431;6fa1d90fde2d3c9767be62e711ba4ba1f50e3ece;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230212%C2%B7NIC_P%C2%B731;200;1243
