datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-18T06:03:02+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·17;nouveau.europresse.com;N;a6d30eaaa040a33108ee14457901b08bd49b236f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B717;200;1243
2023-02-18T06:03:23+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·18;nouveau.europresse.com;N;eb83e75f137766d3a1767dcc854aa8e6abcafde7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B718;200;1243
2023-02-18T06:04:05+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·19;nouveau.europresse.com;N;2b4f1dae11ba51f27a1410c99389542eeaee8250;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B719;200;1243
2023-02-18T06:04:15+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·20;nouveau.europresse.com;N;e34572a721aa1dcf8034567fe6af65e43228c30e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B720;200;1243
2023-02-18T06:04:22+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·21;nouveau.europresse.com;N;7378afec8526fa42c97a3b654e115a5bf951352f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B721;200;1243
2023-02-18T06:04:29+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·22;nouveau.europresse.com;N;1439fa3afb8a6660384f4d05739f6982c701e58b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B722;200;1243
2023-02-18T06:04:36+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·23;nouveau.europresse.com;N;a706370d931682f3271deb55407ec2f77e58752e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B723;200;1243
2023-02-18T06:04:43+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·24;nouveau.europresse.com;N;83c27b931aa1b5a625bd79b18433823250c35d1f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B724;200;1243
2023-02-18T06:04:50+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·25;nouveau.europresse.com;N;44553d539c6522f74f41393bbe02ad21d7e350d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B725;200;1243
2023-02-18T06:04:58+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·26;nouveau.europresse.com;N;7a385e71d482459750c795648d10555a49c2fe82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B726;200;1243
2023-02-18T06:05:04+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·27;nouveau.europresse.com;N;ef963b5355c989e0712d32f315366770f91325cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B727;200;1242
2023-02-18T06:05:09+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·28;nouveau.europresse.com;N;4dcf77e48834c67dd479231539cf81f2aae353d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B728;200;1243
2023-02-18T06:05:15+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·29;nouveau.europresse.com;N;9a122231abfbce2c36bbb72bc33d9cdb10e61ea2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B729;200;1243
2023-02-18T06:05:21+01:00;2023-02-18;21de876f5b6bc2f7dcbb3b3ae55950720b088ee4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230218·NIC_P·30;nouveau.europresse.com;N;62e1142e5cb2ace70211d8e16428600c4e8b8698;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;90b1a5de2fa79956aedb48fbbafc51b78b87593c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230218%C2%B7NIC_P%C2%B730;200;1242
