datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-31T07:01:11+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·1;nouveau.europresse.com;N;d0c841ae5fda7e1022bcb723385d257e9d8e6f10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B71;200;1492
2024-03-31T07:01:41+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·2;nouveau.europresse.com;N;be4a9d836e033d8769c3292b3e787e3af3383ec5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B72;200;1492
2024-03-31T07:01:51+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·3;nouveau.europresse.com;N;d9a80e3f3d5790c3297a069f367a63b80693b56c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B73;200;1492
2024-03-31T07:06:27+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·4;nouveau.europresse.com;N;c757074aa91db592bdf2e819bf6dd79729f28023;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B74;200;1492
2024-03-31T07:06:47+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·5;nouveau.europresse.com;N;d0ae8a63d507225eaaa4fa6bc05a75a939d2fb81;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B75;200;1492
2024-03-31T07:09:01+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·6;nouveau.europresse.com;N;4f811fff022e5658e940dd2473c9e804c2024d64;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B76;200;1492
2024-03-31T07:09:13+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·7;nouveau.europresse.com;N;b970c36561a88355b43073a7252c572121a78935;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B77;200;1492
2024-03-31T07:09:44+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·8;nouveau.europresse.com;N;4c511c698508c263b2bb47158b1a2f68414ab4b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B78;200;1492
2024-03-31T07:10:54+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·9;nouveau.europresse.com;N;06e5fab431b621f775b6f21c6a34b731f2d33306;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B79;200;1492
2024-03-31T07:11:06+02:00;2024-03-31;5f95f1a9e57a20ebe31d282d865cc359f8500c6c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240331·NIC_P·10;nouveau.europresse.com;N;e4bc767c79ac317234e0c9be2340fa97776fb9c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a036bdd99b3613f6faea9926f410e50ecdc9d1f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240331%C2%B7NIC_P%C2%B710;200;1491
