datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-10T07:49:13+01:00;2024-03-10;5824161215bd039cb1797f67faa202b9a41384ae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RSC;www.dalloz.fr;N;c2a6149aedc2293ec07a67c7c194b4369a44ebe9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;94a859330537d3906402b20522fa3b50b00a7fe8;;https://www.dalloz.fr:443/documentation/Document?id=RSC;200;315032
2024-03-10T08:15:55+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·1;nouveau.europresse.com;N;fe00d96fb26b5570b23e7573189ff441870a6252;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;138d3d46aa47a63cc3ca1607f5b06cf25a837bb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B71;200;1399
2024-03-10T08:16:48+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·2;nouveau.europresse.com;N;5e1f34c5a3aeb0c0688991de65804d22b66d2957;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;138d3d46aa47a63cc3ca1607f5b06cf25a837bb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B72;200;1399
2024-03-10T08:24:02+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·3;nouveau.europresse.com;N;647e540891e83867457f3495750305d4248fdea1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B73;200;1399
2024-03-10T08:25:30+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·4;nouveau.europresse.com;N;4ef84ac9b79ecdb20b3b6e38f654c26cf8063b72;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B74;200;1399
2024-03-10T08:26:49+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·5;nouveau.europresse.com;N;0b523501fcba84504e0d01385317a585139b9dd9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B75;200;1399
2024-03-10T08:27:08+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·6;nouveau.europresse.com;N;246d0aedad45c698626c259dce5eac64ef245a60;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B76;200;1399
2024-03-10T08:32:09+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·7;nouveau.europresse.com;N;dc38ae4e83ee26fce6a6a17698616631a10c3827;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B77;200;1399
2024-03-10T08:32:20+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·8;nouveau.europresse.com;N;a4d88c97afb4dd9eda70166705c7b2c039d37491;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B78;200;1399
2024-03-10T08:32:34+01:00;2024-03-10;5d50363779075181534bb375d123243c4f69f9f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240310·NIC_P·9;nouveau.europresse.com;N;52cec3c16b0af0653345208a0b2dfbeeb93137d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3d17f51072f9d9c68111be3598bc0a3b2fc04e59;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240310%C2%B7NIC_P%C2%B79;200;1399
