datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-19T05:40:45+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·1;nouveau.europresse.com;N;be2e3dcab958fa2d6d5a7358b67d694ebb1d670c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B71;200;1492
2024-03-19T05:41:29+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·3;nouveau.europresse.com;N;6daffb923578c2f2ea1746a2779bfebca3eda0f9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B73;200;1492
2024-03-19T05:41:29+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·1;nouveau.europresse.com;N;d679ee4bb451f5909d14866b259e697ca39cd959;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B71;200;1492
2024-03-19T05:41:30+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·2;nouveau.europresse.com;N;7903e72a9c8e2e2b2ed6350d3d7d398a32a0d501;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B72;200;1492
2024-03-19T05:43:33+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·3;nouveau.europresse.com;N;1e5d8b50670ba7a2f7300bf8090836e56b78ae78;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B73;200;1492
2024-03-19T05:43:38+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·4;nouveau.europresse.com;N;0dacca606e832eb2218e0d160de65b36ee22e633;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B74;200;1492
2024-03-19T05:44:17+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·5;nouveau.europresse.com;N;ba8ebba04d63ac0b440f001b385b396b1edcebe0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B75;200;1492
2024-03-19T05:44:34+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·6;nouveau.europresse.com;N;4b71a0dc129f46ee8036533651e011729134cf09;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B76;200;1492
2024-03-19T05:46:47+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·7;nouveau.europresse.com;N;75bdaae09740bae3161b4c6754134c73ab41fc76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B77;200;1492
2024-03-19T05:47:13+01:00;2024-03-19;e0c4c72d0c216cf4be5ca2d3627bbdb076a4d3dd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240319·NIC_P·8;nouveau.europresse.com;N;73d484094662135f72e8a6526426737ed6470943;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6def4d32c2c418148e2f0a8ce13aefda8d0cc253;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240319%C2%B7NIC_P%C2%B78;200;1492
