datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-13T05:11:49+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·1;nouveau.europresse.com;N;3c5f04c74e2878f7574499c25d12f906a4379f4a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B71;200;1399
2024-03-13T05:13:10+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·2;nouveau.europresse.com;N;4520c4fe7b84711952a9fbf8d872bbec9721ad86;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B72;200;1398
2024-03-13T05:14:43+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·3;nouveau.europresse.com;N;528a07a3a9eba2f15c1cdd074d33961cbd0044e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B73;200;1399
2024-03-13T05:17:29+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·4;nouveau.europresse.com;N;b16b0758b11c34ae623cf98afbea6a9a4b057ff0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B74;200;1399
2024-03-13T05:17:36+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·5;nouveau.europresse.com;N;327a73379975bd900ceafbdb981ba6799a9ef38a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B75;200;1399
2024-03-13T05:17:58+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·6;nouveau.europresse.com;N;3ff53a425de1916c4af5a730533b6ca0d21db4e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B76;200;1399
2024-03-13T05:18:24+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·7;nouveau.europresse.com;N;a39ce31982eed883ee3f4ea9469571f3e507284f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B77;200;1399
2024-03-13T05:18:38+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·8;nouveau.europresse.com;N;e27fb76e5fe0a659c4784405bf1d59f1def4f10b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B78;200;1399
2024-03-13T05:22:14+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·9;nouveau.europresse.com;N;4db7aee3c70e9fc520798ae9e17b5dfc341ebabd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B79;200;1399
2024-03-13T05:22:26+01:00;2024-03-13;cf6f81b81a75c43c60488c775e10f57d4a2b2034;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240313·NIC_P·10;nouveau.europresse.com;N;48a2bee04b7f8e5e1b083a7b2103d95aad649b93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5ff060da5b442d05e4f8dd3742a6eb33ee2482db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240313%C2%B7NIC_P%C2%B710;200;1399
