datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-20T06:41:27+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·1;nouveau.europresse.com;N;27759ebf32d43c3e256ca6d255d237bc26e01483;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B71;200;1492
2024-03-20T06:42:45+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·2;nouveau.europresse.com;N;c9f5a1c7467ad60104e157a8697ce02f3cbe6107;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B72;200;1491
2024-03-20T06:43:35+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·3;nouveau.europresse.com;N;2d316781031f3a2fd8ac04560e19f0e6aa45df03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B73;200;1492
2024-03-20T06:45:14+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·4;nouveau.europresse.com;N;8a76d285bed46b475b6e32a2b9eb368c1c7abe84;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B74;200;1492
2024-03-20T06:47:02+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·5;nouveau.europresse.com;N;ed4e91f93b0765b8120928ac1be411dcb924daa8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B75;200;1492
2024-03-20T06:47:55+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·6;nouveau.europresse.com;N;bb72a19a00a0a3e5bfcefe270bbcd344b61dcd13;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B76;200;1492
2024-03-20T06:48:24+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·7;nouveau.europresse.com;N;53a70e218421374b340a26f346eb7956f9d4842e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B77;200;1492
2024-03-20T06:48:34+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·8;nouveau.europresse.com;N;ca1e0b253821f600e9f6641c931481f6a25eddae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B78;200;1492
2024-03-20T06:48:49+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·9;nouveau.europresse.com;N;8e8895596402f80af04fade71cb047e3c7299dac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B79;200;1492
2024-03-20T06:49:28+01:00;2024-03-20;0cc7904b78f18a15bd66ad19dc315efb043d22de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240320·NIC_P·10;nouveau.europresse.com;N;b6dc14c1e8b0cbe5e27c2a48f9dd02db308645bb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9ec524cc6ba957d7311ddc0993f2226360407c45;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240320%C2%B7NIC_P%C2%B710;200;1492
