datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-08T07:42:29+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·1;nouveau.europresse.com;N;4f3798195b757b13e5654b9744465fa6dc6ffbb1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B71;200;1399
2024-03-08T07:43:08+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·2;nouveau.europresse.com;N;c1051997ad327ebf3d542b5027a60b8fdb52b439;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B72;200;1399
2024-03-08T07:44:58+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·3;nouveau.europresse.com;N;9d6a7c18ab4a98b425773dd695ae793a90d530ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B73;200;1399
2024-03-08T07:47:50+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·4;nouveau.europresse.com;N;485fca0c9f8acc8ec0b7109398f119f97946b648;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B74;200;1399
2024-03-08T07:50:53+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·5;nouveau.europresse.com;N;bc1a6b3322e4a6c18e720cee03d8a95658a84b97;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B75;200;1399
2024-03-08T07:51:06+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·6;nouveau.europresse.com;N;7a29c3cd00de050101818d9faa5f24bcfe9e3e08;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B76;200;1399
2024-03-08T07:51:22+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·7;nouveau.europresse.com;N;6d147764a8f34af0fe5a99a5b9994128f8501182;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B77;200;1399
2024-03-08T07:55:29+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·8;nouveau.europresse.com;N;40367697c5475354d1c4d56f5d4ee610d9486dad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B78;200;1399
2024-03-08T07:55:41+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·9;nouveau.europresse.com;N;e6fe3064a6ab2c39c4103aa6afe3f8d40ce6db31;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B79;200;1399
2024-03-08T07:55:55+01:00;2024-03-08;b666e628bad96c380a4b25d91e5994579e7d093a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240308·NIC_P·10;nouveau.europresse.com;N;392f1b950944728b1512a2149b6621ccf2ef37d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;073786bc350f368eab53a533e15c4f408c96fc29;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240308%C2%B7NIC_P%C2%B710;200;1399
