datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-29T06:43:20+01:00;2024-03-29;d2e8f9bbf2460ffb9823df08f595354d008e3c1a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·LM_P·1;nouveau.europresse.com;N;ea041800ad67fa81075b9a1c382e8a4db8f2f569;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0481;6.1246;07620af69df2e2bec485f1f664a8e15a2c4b1fc2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7LM_P%C2%B71;200;1492
2024-03-29T06:45:14+01:00;2024-03-29;d2e8f9bbf2460ffb9823df08f595354d008e3c1a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·LM_P·2;nouveau.europresse.com;N;8bddd4f546506b5ed640349ddc162e229c08a0fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0481;6.1246;07620af69df2e2bec485f1f664a8e15a2c4b1fc2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7LM_P%C2%B72;200;1492
2024-03-29T07:32:10+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·1;nouveau.europresse.com;N;17b3c9fe0ca104beab8e09ffc1024bd5d47bc6b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B71;200;1492
2024-03-29T07:33:05+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·2;nouveau.europresse.com;N;6da5d729074edbbe2061274992e3c086513b4459;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B72;200;1492
2024-03-29T07:34:18+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·3;nouveau.europresse.com;N;e9288468d988c6676b723fc854e8fe45e5bd9b36;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B73;200;1492
2024-03-29T07:34:40+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·4;nouveau.europresse.com;N;87c770ddfa7858970530d9b9aa33ef1dadd230eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B74;200;1492
2024-03-29T07:37:11+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·5;nouveau.europresse.com;N;63e0dd35c16179ede0b5822a750d2893db996aef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B75;200;1492
2024-03-29T07:43:32+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·6;nouveau.europresse.com;N;f91280d37b6fac00305b4562949c6d30dceb3a85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B76;200;1492
2024-03-29T07:46:53+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·7;nouveau.europresse.com;N;73370919080c61b2f5c47072d42996d82556d598;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B77;200;1492
2024-03-29T07:48:49+01:00;2024-03-29;126df376d13f23e70d6df7add9ce9dae07591d07;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240329·NIC_P·8;nouveau.europresse.com;N;a282a89a4ce57d75c0cda255b4fa9ea572d7fe22;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bf29986b2a265226a51ecd3f38043b027badb70e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240329%C2%B7NIC_P%C2%B78;200;1492
