datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-01T06:44:17+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·1;nouveau.europresse.com;N;be9bf6d2e4557e044b6a04fb1bdd09cbab3c05e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B71;200;1399
2024-03-01T06:44:38+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·2;nouveau.europresse.com;N;1e82b24b62473aa340052e2ea7b1799c984ec89c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B72;200;1399
2024-03-01T06:44:52+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·3;nouveau.europresse.com;N;614906f317b68e5ebf819de380f7e365947bc76d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B73;200;1399
2024-03-01T06:45:16+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·4;nouveau.europresse.com;N;d297a11d129c90da15d386655adf34a41f1b3f9f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B74;200;1398
2024-03-01T06:45:26+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·5;nouveau.europresse.com;N;858fa36ea3d64aeceae57535f1ffb8b210ba8e44;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B75;200;1399
2024-03-01T06:45:36+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·6;nouveau.europresse.com;N;245b67a2fddf39edf174ccf29031e1feb7adf077;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B76;200;1399
2024-03-01T06:45:52+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·7;nouveau.europresse.com;N;13fd80de650bf8d64dafba70b0804d8977e7f895;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B77;200;1399
2024-03-01T06:46:12+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·8;nouveau.europresse.com;N;0b143a43601e0518985f39a198aaf3c85d21d094;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B78;200;1399
2024-03-01T06:46:29+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·9;nouveau.europresse.com;N;6c8920d64d24ca3ed7dea7c5550d016d77c519e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B79;200;1399
2024-03-01T06:46:54+01:00;2024-03-01;6a2a27915870d5acc4f22be01ef3085a3c711af9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240301·NIC_P·10;nouveau.europresse.com;N;1c93cf404fc2cea0b09a58dde9d9eb34030c1b80;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;fbf70e057ebbf74727ad87146205e91d203c71c5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240301%C2%B7NIC_P%C2%B710;200;1399
