datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-02T06:37:03+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·1;nouveau.europresse.com;N;437d6b00e98727f0524abb92638c32d564e7a2b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B71;200;1399
2024-03-02T06:37:20+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·2;nouveau.europresse.com;N;494f2af3d0338d297faf6e960113c79434d01920;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B72;200;1399
2024-03-02T06:37:33+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·3;nouveau.europresse.com;N;0979deca0c658ef427d53c772c1c50b3edcebde4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B73;200;1399
2024-03-02T06:37:44+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·4;nouveau.europresse.com;N;dc7176855a6935e245f9acf0272506b6a2f988ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B74;200;1399
2024-03-02T06:37:58+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·5;nouveau.europresse.com;N;cfb709dcd1d367f21984be9152221fc058d45ebc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B75;200;1399
2024-03-02T06:38:31+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·6;nouveau.europresse.com;N;e01b0c7157181cc26b0e704246d28f1f8cc2fe5d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B76;200;1399
2024-03-02T06:38:47+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·7;nouveau.europresse.com;N;820a34b08af07f9491f4161ecf331e0380fae084;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B77;200;1399
2024-03-02T06:39:02+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·8;nouveau.europresse.com;N;c2040acad2c9725f2c75f498b25a0382f11c7017;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B78;200;1399
2024-03-02T06:39:12+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·9;nouveau.europresse.com;N;b65a4707aae5f7749fb80f49588aaadd3b93d293;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B79;200;1399
2024-03-02T06:39:23+01:00;2024-03-02;e588a8287ca8e2b518a323a24070ed31e6a70079;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240302·NIC_P·10;nouveau.europresse.com;N;d223d9263a4282fe4c73a684ac2f008227a11bfa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9eb5bd65d03e7be962b6af9dcdcf566ac43608d4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240302%C2%B7NIC_P%C2%B710;200;1399
