datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-06T06:06:49+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·1;nouveau.europresse.com;N;fd5d87f39a5228cc256962dafc67d2426833f0d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B71;200;1399
2024-03-06T06:07:02+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·sch1;nouveau.europresse.com;N;f0905b16a1a40a35abe0cfcc39bfc86e357d971c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B7sch1;200;1399
2024-03-06T06:07:10+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·32;nouveau.europresse.com;N;f2db843b831d530469c4a3897e4dae3baf1d2806;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B732;200;1398
2024-03-06T06:07:18+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·31;nouveau.europresse.com;N;f4b8cedd05fe0a968ebfd89b3dda88d71de14537;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B731;200;1399
2024-03-06T06:07:26+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·30;nouveau.europresse.com;N;08c09c38146895ef72e9157e06bfe7d67cc8c94b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B730;200;1398
2024-03-06T06:10:36+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·29;nouveau.europresse.com;N;70e7b1a79fa90a35416e9c2395226ecb210112d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B729;200;1399
2024-03-06T06:10:47+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·28;nouveau.europresse.com;N;6fc62602e4c84d3699bd10cc27fefd027db82607;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B728;200;1398
2024-03-06T06:11:02+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·27;nouveau.europresse.com;N;1c3d4525096c78faf60d771b6c1166370f165b79;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B727;200;1399
2024-03-06T06:11:16+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·26;nouveau.europresse.com;N;290db8616fed097614af6526662b20df9377e2f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B726;200;1399
2024-03-06T06:11:23+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·25;nouveau.europresse.com;N;aa81bed9b2663eac67a7ebd8f29b60b742265e03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B725;200;1398
2024-03-06T06:11:29+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·24;nouveau.europresse.com;N;b87aa4fed06c5e75be26793f869d028ccdb39408;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B724;200;1399
2024-03-06T06:11:39+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·23;nouveau.europresse.com;N;a9b8511fe1e0ac498e21a12e19e75e6502c37162;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B723;200;1399
2024-03-06T06:11:47+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·22;nouveau.europresse.com;N;d15635ca524082917416b26fb6ec3843c89a9437;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B722;200;1399
2024-03-06T06:11:54+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·21;nouveau.europresse.com;N;1680765884ee034450c1d3ac18b254d3337205c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B721;200;1399
2024-03-06T06:12:01+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·sch7;nouveau.europresse.com;N;a3dd96be09958b4539e9dcb9cfeed5392edc2c96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B7sch7;200;1399
2024-03-06T06:12:39+01:00;2024-03-06;c33b955660c6f85111b52da46ea84103a568fd67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·LM_P·sch6;nouveau.europresse.com;N;2a82df9939707295691e915db40f226947b6058e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;14427b3c172659b1b4000f9172fb1bb595e03a52;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7LM_P%C2%B7sch6;200;1399
2024-03-06T06:19:04+01:00;2024-03-06;26a524ea91c1802adb7411ea3fca20d57523cb7e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240306·NIC_P·1;nouveau.europresse.com;N;510c2d15b6e2a94c2a3de377b6bdf4a37a093add;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;583ac10ee76bf0526fd8b2cc5b613cca2f5a952d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240306%C2%B7NIC_P%C2%B71;200;1399
