datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-26T06:26:48+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·1;nouveau.europresse.com;N;775bb88ebe920499ea437dc82c954a032bc1ad05;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B71;200;1491
2024-03-26T06:27:57+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·2;nouveau.europresse.com;N;b8d9fff5ccbb2efc20cc4cd09fc59c58fdbfd116;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B72;200;1492
2024-03-26T06:28:19+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·3;nouveau.europresse.com;N;16a927f5d5ff296ede9a169dcb724d59883283fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B73;200;1492
2024-03-26T06:31:11+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·4;nouveau.europresse.com;N;f12fff4ce166ba93de0236560a049f8c41f5dab7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B74;200;1492
2024-03-26T06:31:40+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·5;nouveau.europresse.com;N;674853229953c7acfa0acab02ea65a8eaea4b84e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B75;200;1492
2024-03-26T06:34:01+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·6;nouveau.europresse.com;N;bd827756f23b046580acb5b1df8b58783685aba2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B76;200;1492
2024-03-26T06:34:12+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·7;nouveau.europresse.com;N;314b320d70cb0b89645496fba43cf6eb14b185e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B77;200;1492
2024-03-26T06:34:28+01:00;2024-03-26;27184bea9cc152cd8f4ec114eb2d106dae539569;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240326·NIC_P·8;nouveau.europresse.com;N;763b38916bc3217d0fea14a649e65f5a175522c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fe05e6e3ae242b04edc918c14495667f2307f969;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240326%C2%B7NIC_P%C2%B78;200;1492
2024-03-26T06:35:12+01:00;2024-03-26;cba5f071e1cb28459deaf8d958e06cb99c9f0488;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;c67824fba389403eeb6cef194e8ab13190a693ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;cf320533dc2672a092df47e338d3bd3cdda8055f;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2024-03-24&useFuzzyDate=false;200;7884
2024-03-26T06:35:14+01:00;2024-03-26;cba5f071e1cb28459deaf8d958e06cb99c9f0488;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240324·NIC_P·1;nouveau.europresse.com;N;0988570b74caecc12c4f7935d5f3f9bf7edc3eea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;cf320533dc2672a092df47e338d3bd3cdda8055f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240324%C2%B7NIC_P%C2%B71;200;1492
