datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-16T05:00:07+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·19;nouveau.europresse.com;N;1c5b1ad74a2c75ef115c3d3587c820eeaa3aa16e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B719;200;1492
2024-03-16T05:00:33+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·20;nouveau.europresse.com;N;b1a2af9ee26090b645e1ba4e8a07f07e805c47d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B720;200;1492
2024-03-16T05:00:43+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·21;nouveau.europresse.com;N;9b90e0f1ae2ef2218268d315746238d3fea15fa4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B721;200;1492
2024-03-16T05:00:53+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·22;nouveau.europresse.com;N;480fadf2655115db2ffd54820f2c8a0e903bf026;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B722;200;1492
2024-03-16T05:01:04+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·40;nouveau.europresse.com;N;9770f954ce80dfc7468c60cfccca337faf4a9a0e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B740;200;1492
2024-03-16T05:01:37+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·39;nouveau.europresse.com;N;fdfab50057650ede306413a2f2cedf7c3ae4ee94;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B739;200;1492
2024-03-16T05:02:34+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·4;nouveau.europresse.com;N;d516f04111e02584380232081ef3a05d1045be17;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B74;200;1492
2024-03-16T05:11:02+01:00;2024-03-16;626a1ceb07634dbf69368489231acc493540ac17;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·1;nouveau.europresse.com;N;1181c99f014ebfc5107098baa6e30b38f92dadc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d258e4d9012ec57a2c7af47506e2a85cbb1d3168;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B71;200;1492
2024-03-16T05:26:01+01:00;2024-03-16;081907fbc669412b5c6c5481f9937e9a9a7f2b49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·1;nouveau.europresse.com;N;a7b4ee0a280def83061600cf5e3eb9843a40c673;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;627d03e3e3bc528405436ae388012f4dcdb46567;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B71;200;1491
2024-03-16T05:26:44+01:00;2024-03-16;081907fbc669412b5c6c5481f9937e9a9a7f2b49;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240316·NIC_P·29;nouveau.europresse.com;N;c20b4868f33f62babf3c893a61c99d34be81383d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;627d03e3e3bc528405436ae388012f4dcdb46567;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240316%C2%B7NIC_P%C2%B729;200;1492
