datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-23T05:39:18+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·1;nouveau.europresse.com;N;909f6c7192dfd6752b113d56c72064946290811e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B71;200;1491
2024-03-23T05:40:16+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·2;nouveau.europresse.com;N;9dd350149f33361238c62eb6a344fa979ddf31d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B72;200;1492
2024-03-23T05:45:40+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·3;nouveau.europresse.com;N;90157704d9f83204d00ec2ad64b9c4fdf5b12081;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B73;200;1492
2024-03-23T05:49:23+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·4;nouveau.europresse.com;N;0f83c04358e99cc7518a5c4cd415d87f22ffcf4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B74;200;1492
2024-03-23T05:56:46+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·5;nouveau.europresse.com;N;4020fc764f7907dff71b9dc98fe0b138c818f8a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B75;200;1492
2024-03-23T05:58:27+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·6;nouveau.europresse.com;N;5448f429b6097ee5a5886b1154103474e870a610;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B76;200;1492
2024-03-23T05:58:40+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·7;nouveau.europresse.com;N;389b3b19ecd7c52203fecbeaf0cc5d2c30bf00dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B77;200;1492
2024-03-23T05:58:58+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·8;nouveau.europresse.com;N;115b0050d121741a1617e265280f0e75dbbcc919;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B78;200;1492
2024-03-23T05:59:23+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·9;nouveau.europresse.com;N;45eeda62cf7c25a6ba762d6a51068f3e4a5dcc32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B79;200;1492
2024-03-23T05:59:35+01:00;2024-03-23;e6e95e0eede7bfc91bd106ce1704853d222d2cc8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240323·NIC_P·10;nouveau.europresse.com;N;8ebf43fe2ef7264ba79212b0848d407015f5aef3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;42125a3ea9a6f59745523cd978abd10ce0161950;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240323%C2%B7NIC_P%C2%B710;200;1492
