datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-18T05:57:46+01:00;2024-03-18;25bfdc0549f368764038f09b86c30aba6140e5e9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·1;nouveau.europresse.com;N;012e7d4e512e82d69566d79b184930c97785fb7f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;32317ed618b22717d5ba2156e64845687a84d852;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B71;200;1492
2024-03-18T05:58:18+01:00;2024-03-18;25bfdc0549f368764038f09b86c30aba6140e5e9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·2;nouveau.europresse.com;N;cde092a3791f55f93caa356a77947d48d998b0c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;32317ed618b22717d5ba2156e64845687a84d852;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B72;200;1492
2024-03-18T06:29:21+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·1;nouveau.europresse.com;N;cf07ccda8cd97faed280fe587d3e547cd6295b1e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B71;200;1492
2024-03-18T06:31:43+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·2;nouveau.europresse.com;N;fe5105501c50eed255143915b6a83f9658979c09;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B72;200;1492
2024-03-18T06:36:01+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·3;nouveau.europresse.com;N;f9edb3543efefe1844bcfab9c4e398f01a4a7bd0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B73;200;1492
2024-03-18T06:41:16+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·4;nouveau.europresse.com;N;1043124f597bcd860971698bdfa4b791f52db60b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B74;200;1492
2024-03-18T06:42:44+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·5;nouveau.europresse.com;N;6cd2699d3b56b64512ca4ba539189d8ac3a65829;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B75;200;1492
2024-03-18T06:43:44+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·6;nouveau.europresse.com;N;d44af1279cfeea16e80bfc3aed3178642e1e6cb6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B76;200;1492
2024-03-18T06:45:44+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·7;nouveau.europresse.com;N;f78faeadddd7face40e562504d84f10be184a47f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B77;200;1492
2024-03-18T06:47:16+01:00;2024-03-18;a8b21722ce6342817fa75742bebcc6a85ab25a85;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240318·NIC_P·8;nouveau.europresse.com;N;8a4f504f2ed51fa89c8e237b62175f82f61844a7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a7c6fd041878f2cbae7e8c9ff1ac5ec6c2994c7f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240318%C2%B7NIC_P%C2%B78;200;1492
