datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-03-30T06:30:25+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;3d8facea097ecaf8171625fb4ba10d8f945fbbc8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Search/ResultMobile;200;91436
2024-03-30T06:30:39+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·1;nouveau.europresse.com;N;3966448de77b3c48ca8e2243063e9f0440b21347;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B71;200;1492
2024-03-30T06:30:52+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·2;nouveau.europresse.com;N;fc39946e432f2609db3d715093444bf5a3e8b667;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B72;200;1492
2024-03-30T06:31:06+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·3;nouveau.europresse.com;N;95131e14208189a9d3b19cd0bbfc5d4ddfa75e32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B73;200;1492
2024-03-30T06:31:19+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·4;nouveau.europresse.com;N;49ef7e0ca8cd0e5e1f7a373bed8c40947be518d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B74;200;1492
2024-03-30T06:31:44+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·5;nouveau.europresse.com;N;ce087ee3e14b574b83e2d88637724da011fbc393;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B75;200;1492
2024-03-30T06:31:51+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·6;nouveau.europresse.com;N;a51b609037e9edbf98d9887d53ab74280e778d50;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B76;200;1492
2024-03-30T06:32:29+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·7;nouveau.europresse.com;N;0fbab619ef5a2efee52811ed620029f644541ea8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B77;200;1492
2024-03-30T06:32:35+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·8;nouveau.europresse.com;N;2450007140580f62a0db9533de6bd0543e259991;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B78;200;1492
2024-03-30T06:32:41+01:00;2024-03-30;357c57e0e57daa2f014f7a764054e310d4305179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·9;nouveau.europresse.com;N;f1f29e3067cc1a7a35f4bd697fe82e86d2404dde;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;86e3d7462a055afd16b5fbe23075b353a65fa558;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B79;200;1492
2024-03-30T07:44:59+01:00;2024-03-30;21796251451f0b2779d0d58128f92c9197009878;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·1;nouveau.europresse.com;N;71665e9c35a736bcf541731a3eedbb50009eec5f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;ec18b223fcae8adeb9cfda1fb163bfdef09e8e4c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B71;200;1492
2024-03-30T07:45:20+01:00;2024-03-30;21796251451f0b2779d0d58128f92c9197009878;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240330·NIC_P·2;nouveau.europresse.com;N;ea195346126d5d757d048c0df5a3ecd601501393;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;ec18b223fcae8adeb9cfda1fb163bfdef09e8e4c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240330%C2%B7NIC_P%C2%B72;200;1492
