datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-29T06:01:27+02:00;2023-03-29;71300946601ebbc5e92ff46a9c51b13b39248f97;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;85d1cf4003de85e6a415384a27c89e4f1c9bc76a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;02efebca9a5c21d38138fa338d499e945e3c89d6;;https://nouveau.europresse.com:443/Search/ResultMobile;200;37170
2023-03-29T06:01:32+02:00;2023-03-29;71300946601ebbc5e92ff46a9c51b13b39248f97;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0153-4831;;EC;;Les Echos;;news·20230329·EC·0703679317195;nouveau.europresse.com;N;199ecf45dbd209d8d095dd732462d97b293fc046;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;02efebca9a5c21d38138fa338d499e945e3c89d6;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230329%C2%B7EC%C2%B70703679317195&fromBasket=false&viewEvent=1&invoiceCode=;200;17192
2023-03-29T06:09:28+02:00;2023-03-29;f86d5292937e259403ae615e670291db06f03199;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·LF_P·25;nouveau.europresse.com;N;5a65661fa68ee87230c70ac923f6d2164c05526f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e613592e2edbb79c8481015ce9ad6990d17d6e44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7LF_P%C2%B725;200;1243
2023-03-29T06:10:26+02:00;2023-03-29;f86d5292937e259403ae615e670291db06f03199;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·LF_P·26;nouveau.europresse.com;N;23df70eb8c9b74be4acbf18f31588487ef6d344b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e613592e2edbb79c8481015ce9ad6990d17d6e44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7LF_P%C2%B726;200;1243
2023-03-29T06:10:37+02:00;2023-03-29;f86d5292937e259403ae615e670291db06f03199;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·LF_P·27;nouveau.europresse.com;N;5f16040057cc8191bf2b33921a93e6dedfd85883;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e613592e2edbb79c8481015ce9ad6990d17d6e44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7LF_P%C2%B727;200;1243
2023-03-29T06:11:10+02:00;2023-03-29;f86d5292937e259403ae615e670291db06f03199;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·LF_P·28;nouveau.europresse.com;N;715eae5655965d1c3b1587e7014d3ba124626977;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e613592e2edbb79c8481015ce9ad6990d17d6e44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7LF_P%C2%B728;200;1242
2023-03-29T06:11:27+02:00;2023-03-29;f86d5292937e259403ae615e670291db06f03199;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·LF_P·29;nouveau.europresse.com;N;27ea42f3f4cdbdc0dfcfd924f4f33ce6de736d13;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e613592e2edbb79c8481015ce9ad6990d17d6e44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7LF_P%C2%B729;200;1243
2023-03-29T06:12:13+02:00;2023-03-29;f86d5292937e259403ae615e670291db06f03199;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·LF_P·30;nouveau.europresse.com;N;8f5a0a6ae270d42bfc3560dbd49a4353f0c6a40f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e613592e2edbb79c8481015ce9ad6990d17d6e44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7LF_P%C2%B730;200;1243
2023-03-29T06:17:13+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·1;nouveau.europresse.com;N;46b38fdd84deb847bc2ffedd9457d0a9c59165b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B71;200;1243
2023-03-29T06:17:23+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·2;nouveau.europresse.com;N;0f2bcb14368cdf8f9241044ec5bb8373b1bf2ed0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B72;200;1242
2023-03-29T06:17:38+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·3;nouveau.europresse.com;N;61d7a380e205b91d8406f2347bd574f8da64d075;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B73;200;1243
2023-03-29T06:18:07+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·4;nouveau.europresse.com;N;9a1aca5b60336233190acc0a45c9e6f57b62ff5a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B74;200;1243
2023-03-29T06:18:16+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·5;nouveau.europresse.com;N;8d7161b54ce2deba1a0885129a064f142a95162c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B75;200;1243
2023-03-29T06:18:26+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·6;nouveau.europresse.com;N;2afa16e2b19d3a2e11a974a03d0f27e95fdd99c6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B76;200;1243
2023-03-29T06:18:34+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·7;nouveau.europresse.com;N;892b90ff87892976fb2ce9ad82bace88a11d9087;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B77;200;1243
2023-03-29T06:18:57+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·8;nouveau.europresse.com;N;22ae41a930788de6b3fbc732a33ec20f96d76377;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B78;200;1243
2023-03-29T06:19:31+02:00;2023-03-29;9779dfb6e3bfc7e991f5aaad88f3bdb5ec6268fa;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230329·NIC_P·9;nouveau.europresse.com;N;86927987f87604a8df965cc4e37c1a1e76fc9949;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;90433c21c6147db2ed293460b1a26e17ea9f5755;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230329%C2%B7NIC_P%C2%B79;200;1243
