datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-11T07:40:34+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·1;nouveau.europresse.com;N;2ca4f806d3ec6b3272946a9fc8905104448618bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B71;200;1243
2023-03-11T07:41:04+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·2;nouveau.europresse.com;N;93e0eea0dca8cc8b12f9e065b03ea6e5a1407768;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B72;200;1243
2023-03-11T07:44:47+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·3;nouveau.europresse.com;N;f1f8604250704598c28ebef28315634bc7d1a640;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B73;200;1243
2023-03-11T07:45:07+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·4;nouveau.europresse.com;N;642e6640bb0b9edf8cda508a2340eb97bbf773b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B74;200;1243
2023-03-11T07:45:27+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·5;nouveau.europresse.com;N;d9074acfbe25efd7073f7ad40da89ea1e0dafccf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B75;200;1243
2023-03-11T07:46:22+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·6;nouveau.europresse.com;N;f9f8d5f6aee5ba896c9cc864dda9a83a11ef8ec6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B76;200;1243
2023-03-11T07:46:42+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·7;nouveau.europresse.com;N;cd7096fc47ab70430e17775dcd14098e1bcda5f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B77;200;1243
2023-03-11T07:47:12+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·8;nouveau.europresse.com;N;cf6d4c4baed99c25ee7f4e76229536eb0cb0ace3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B78;200;1243
2023-03-11T07:56:54+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·9;nouveau.europresse.com;N;38c4c313d7e902bb9b3ad49b158e4f992ccfb09d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B79;200;1243
2023-03-11T07:57:04+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·10;nouveau.europresse.com;N;c386d765731dae75b2664d7597a12ddaab4b54d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B710;200;1243
2023-03-11T07:57:18+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·11;nouveau.europresse.com;N;97c9ae0d6335bc937c7c1b56ebea747e4f835336;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B711;200;1243
2023-03-11T07:57:33+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·12;nouveau.europresse.com;N;82d29ddbd4639c78260707af7e2deced10494d85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B712;200;1243
2023-03-11T07:57:54+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·13;nouveau.europresse.com;N;6b3c5b83322a8964eb9deb2b32df170c9878d148;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B713;200;1243
2023-03-11T07:58:03+01:00;2023-03-11;4e0639516f42f0b144aa9c4f94260eaafbb1631a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230311·NIC_P·14;nouveau.europresse.com;N;f57c12630ed407d4229500a028dd8376443a05eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a729d7bd05ffb8f4533232f96e760b9af05cbed4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230311%C2%B7NIC_P%C2%B714;200;1243
