datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-31T06:32:09+02:00;2023-03-31;f7c8f44e0f52a7e4a6e60eda2408cce907e7cf11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·LF_P·1;nouveau.europresse.com;N;2e5b72471ea06f45d200d934b8313ebb966b419a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;2ecadfee974076b50730cecda7077aad2e507a65;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7LF_P%C2%B71;200;1243
2023-03-31T06:36:58+02:00;2023-03-31;f7c8f44e0f52a7e4a6e60eda2408cce907e7cf11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·LF_P·2;nouveau.europresse.com;N;72c90061cb4e3affc321691a7d9b5614a3c7dc08;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;2ecadfee974076b50730cecda7077aad2e507a65;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7LF_P%C2%B72;200;1242
2023-03-31T06:42:38+02:00;2023-03-31;f7c8f44e0f52a7e4a6e60eda2408cce907e7cf11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·LF_P·3;nouveau.europresse.com;N;a78090d51056d53aefac6cc8d43fcafd4a83f462;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;2ecadfee974076b50730cecda7077aad2e507a65;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7LF_P%C2%B73;200;1243
2023-03-31T06:52:30+02:00;2023-03-31;907b8c165bb476fc632aea26c1ced54030b3b82a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·NIC_P·1;nouveau.europresse.com;N;db1a42515b027ffac7c8e9001180916ee8c313cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8d45eb472eccaa0b23b3b95a0e288340cb718d8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7NIC_P%C2%B71;200;1243
2023-03-31T06:52:53+02:00;2023-03-31;907b8c165bb476fc632aea26c1ced54030b3b82a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·NIC_P·2;nouveau.europresse.com;N;883d693b4c51b2c12970d3f7e9142bb216bfdd4f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8d45eb472eccaa0b23b3b95a0e288340cb718d8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7NIC_P%C2%B72;200;1243
2023-03-31T06:54:21+02:00;2023-03-31;f7c8f44e0f52a7e4a6e60eda2408cce907e7cf11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·LF_P·2;nouveau.europresse.com;N;571e0b2b5833f39f58beebbaa2ede19d1e6cc96d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;2ecadfee974076b50730cecda7077aad2e507a65;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7LF_P%C2%B72;200;1243
2023-03-31T07:00:30+02:00;2023-03-31;907b8c165bb476fc632aea26c1ced54030b3b82a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·NIC_P·3;nouveau.europresse.com;N;04b9b49300b8e62f8296ae0946ed460f1802f9bd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8d45eb472eccaa0b23b3b95a0e288340cb718d8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7NIC_P%C2%B73;200;1243
2023-03-31T07:02:57+02:00;2023-03-31;f7c8f44e0f52a7e4a6e60eda2408cce907e7cf11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·LF_P·3;nouveau.europresse.com;N;ed01445333678808d820fc5a250387cc519b0839;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;2ecadfee974076b50730cecda7077aad2e507a65;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7LF_P%C2%B73;200;1243
2023-03-31T07:03:39+02:00;2023-03-31;907b8c165bb476fc632aea26c1ced54030b3b82a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·NIC_P·4;nouveau.europresse.com;N;108bc01be60ab159dc84c51e603704c02b7629d6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8d45eb472eccaa0b23b3b95a0e288340cb718d8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7NIC_P%C2%B74;200;1243
2023-03-31T07:05:11+02:00;2023-03-31;907b8c165bb476fc632aea26c1ced54030b3b82a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230331·NIC_P·3;nouveau.europresse.com;N;602aba31da4996dbfa3e62ead0a3e5722ff0ae16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8d45eb472eccaa0b23b3b95a0e288340cb718d8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230331%C2%B7NIC_P%C2%B73;200;1243
