datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-22T06:01:36+01:00;2023-03-22;9636ba4168151f9013d858e5a93660ccee91c11e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·LF_P·1;nouveau.europresse.com;N;ae46bf8772d459c6e0b420ccfb7d050a26e12f5f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ab888ac257283306256615460e93fd5028a50998;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7LF_P%C2%B71;200;1243
2023-03-22T06:03:16+01:00;2023-03-22;9636ba4168151f9013d858e5a93660ccee91c11e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·LF_P·2;nouveau.europresse.com;N;caa75897bcd2ced47143aeabf0b8dba515606535;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ab888ac257283306256615460e93fd5028a50998;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7LF_P%C2%B72;200;1243
2023-03-22T06:12:04+01:00;2023-03-22;9636ba4168151f9013d858e5a93660ccee91c11e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·LF_P·3;nouveau.europresse.com;N;3ef37f02be06e5b57e8a90122f43806bcc707f2c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ab888ac257283306256615460e93fd5028a50998;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7LF_P%C2%B73;200;1243
2023-03-22T06:12:37+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·1;nouveau.europresse.com;N;4624c6aa0267c65bec5e72f9ca0e94abad11d246;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B71;200;1243
2023-03-22T06:13:13+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·2;nouveau.europresse.com;N;90f448c11c4da5a4c7b2e17f90ebae5c9d808ee9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B72;200;1243
2023-03-22T06:15:42+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·3;nouveau.europresse.com;N;39c3e8b456e8baf9bd6c958a29fcfd8a0801a94d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B73;200;1243
2023-03-22T06:16:02+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·4;nouveau.europresse.com;N;50c9ceacd7029545868d1fe353c074a1d3e13ca2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B74;200;1243
2023-03-22T06:16:22+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·5;nouveau.europresse.com;N;057503f56eda44f560b4521baeb7e347545ba534;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B75;200;1243
2023-03-22T06:16:36+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·6;nouveau.europresse.com;N;e1b4dc925efda916f5c2e4ff7c9e9cb85529aae8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B76;200;1243
2023-03-22T06:16:58+01:00;2023-03-22;686b2de010208ceedd222182bfdc966659e04622;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230322·NIC_P·7;nouveau.europresse.com;N;afd416e348027bd8696472699c462db1656c31a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7f087d03b0d47466e2ae880d3d2b60534155f4c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230322%C2%B7NIC_P%C2%B77;200;1243
