datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-02T06:03:10+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·1;nouveau.europresse.com;N;b43cb3e45aa04f89e4271b1e4585ea231e1a0672;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B71;200;1243
2023-03-02T06:03:18+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·4;nouveau.europresse.com;N;925c076e1f8bd74771f009434cc276fdad69b3e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B74;200;1243
2023-03-02T06:03:22+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·7;nouveau.europresse.com;N;a9fd94dadfebea1bb556cf833e60cb2a334e2024;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B77;200;1243
2023-03-02T06:03:30+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·8;nouveau.europresse.com;N;cec085bff52a27eef35fa520eda2e169b9c084a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B78;200;1243
2023-03-02T06:03:36+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·9;nouveau.europresse.com;N;d124d3bde3d5e36db1c35e52151e63c401954cb6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B79;200;1243
2023-03-02T06:03:42+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·11;nouveau.europresse.com;N;da233c2b5329781b478a03d6972fb82231e12578;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B711;200;1242
2023-03-02T06:03:55+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·12;nouveau.europresse.com;N;d3fa7bf7b5a452337388dfcae1bdded20ab5d7c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B712;200;1243
2023-03-02T06:11:18+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·13;nouveau.europresse.com;N;3b35d1f4a4d5e3f7b7d96da8645160d2bd3e81ba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B713;200;1243
2023-03-02T06:12:04+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·10;nouveau.europresse.com;N;6f664dba799f0f16b09017a9d77dd9f590697f8a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B710;200;1242
2023-03-02T06:12:05+01:00;2023-03-02;62781d18256583a2398ecb863eba9b861bee53e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230223·PO_P·11;nouveau.europresse.com;N;8aa49042c46da5553adb3ef554e2af2f310f663c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;4a50ed194bd74ecb28d9f6986374193e620f4a6c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230223%C2%B7PO_P%C2%B711;200;1243
