datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-01T06:01:39+01:00;2023-03-01;44e3501a9dfbfa55fd0fba237b74fb8b588fe093;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·1;nouveau.europresse.com;N;267385873f823b7a7330c9673900d8a4b6bda325;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;fb8706f549412bffdefc7e96979f868170053e31;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B71;200;1243
2023-03-01T06:01:49+01:00;2023-03-01;44e3501a9dfbfa55fd0fba237b74fb8b588fe093;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·31;nouveau.europresse.com;N;2a07ea2dd53c6b6fb0868a3b78961b77a5eab4b8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;fb8706f549412bffdefc7e96979f868170053e31;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B731;200;1243
2023-03-01T06:01:59+01:00;2023-03-01;44e3501a9dfbfa55fd0fba237b74fb8b588fe093;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·32;nouveau.europresse.com;N;757e6644957a9f5014709980a1708f056742b1ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;fb8706f549412bffdefc7e96979f868170053e31;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B732;200;1243
2023-03-01T06:56:47+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·1;nouveau.europresse.com;N;d081de2f9f5963d027a3265abaf6545d1cc33d63;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B71;200;1243
2023-03-01T06:57:18+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·2;nouveau.europresse.com;N;a0fe9321cd4a76e8657eaca27094b64fbf064dd5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B72;200;1242
2023-03-01T06:58:16+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·3;nouveau.europresse.com;N;0602de40bbda9a17ef5d6a328f6a71d48e90ad3d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B73;200;1243
2023-03-01T06:58:44+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·4;nouveau.europresse.com;N;fab5b8bbae6eb2b14ae22f4401151a8d2a420091;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B74;200;1243
2023-03-01T07:01:12+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·5;nouveau.europresse.com;N;12920bc5b24d3455c1db6fdbac3833331d5185dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B75;200;1243
2023-03-01T07:01:48+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·6;nouveau.europresse.com;N;3df7137506bd990a4e1247b7212daa9766516e96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B76;200;1243
2023-03-01T07:02:06+01:00;2023-03-01;383414af9fb6ec31716b921ea614c5f426ebc4c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230301·NIC_P·7;nouveau.europresse.com;N;9a3bbf7f01c9b99558c3d2b8791a21e71ff40e69;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d3af1eacb26f0525f4fc023ceccbfc4edac4793c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230301%C2%B7NIC_P%C2%B77;200;1243
