datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-26T06:11:44+02:00;2023-03-26;889ac2c912a6530b1b4b31bb18d837747481ec0f;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;d97477fe0023145856dff5553e456f085a885a67;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;4b337cdcde1112e43af5752ddcae6a9fc03e8024;;https://nouveau.europresse.com:443/Search/ResultMobile;200;37241
2023-03-26T06:11:56+02:00;2023-03-26;889ac2c912a6530b1b4b31bb18d837747481ec0f;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1277-2380;;TR;;La Tribune (France);;news·20230324·TR·956386;nouveau.europresse.com;N;f2f41d13d2915f1c3db2aef32b3a47403476a8b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;4b337cdcde1112e43af5752ddcae6a9fc03e8024;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230324%C2%B7TR%C2%B7956386&fromBasket=false&viewEvent=1&invoiceCode=;200;22916
2023-03-26T07:08:28+02:00;2023-03-26;889ac2c912a6530b1b4b31bb18d837747481ec0f;strada;Strada Lex;;SEARCH;HTML;;;;;;;;www.stradalex.eu;N;77736ae75023d00baecdc1bc86970f2fbecb797b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;4b337cdcde1112e43af5752ddcae6a9fc03e8024;;https://www.stradalex.eu:443/fr?login=154.59.124.155&access_token=b973bdbc4b452e5680348a352a505276c594e667;200;2997
2023-03-26T07:10:31+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·1;nouveau.europresse.com;N;e0ee6ef908003f78d353cced3f790408e16da793;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B71;200;1243
2023-03-26T07:10:54+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·2;nouveau.europresse.com;N;cee13eac86c43a6689e4f480699adc440093eb71;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B72;200;1243
2023-03-26T07:11:13+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·3;nouveau.europresse.com;N;b96ff566dffe8f7877d501adff5d4a2b7903e80e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B73;200;1243
2023-03-26T07:12:22+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·4;nouveau.europresse.com;N;e84c4a16a8f6d3e3647df4d7ab4c84a43f1babed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B74;200;1242
2023-03-26T07:12:34+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·5;nouveau.europresse.com;N;1584a0b2460acf0817ef480a632fca32ee248ee0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B75;200;1243
2023-03-26T07:12:57+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·6;nouveau.europresse.com;N;73f591c95e1fe37565bbf317e12650a9578de5df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B76;200;1243
2023-03-26T07:13:05+02:00;2023-03-26;de816994d1da2021df15c2703df61d7fb26fa183;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230326·NIC_P·7;nouveau.europresse.com;N;0d382ea0f0446763dc31faa23aadf9d6297341b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9ecf6e8bf13946721abde70ade9fc65065cbc314;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230326%C2%B7NIC_P%C2%B77;200;1243
