datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-03T06:00:04+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·20;nouveau.europresse.com;N;d6a81c3034d030d330ae58724fe807c2707ac265;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B720;200;1243
2023-03-03T06:00:10+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·21;nouveau.europresse.com;N;a55d67dc6c8c56b22555866441451c0a51ec49f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B721;200;1243
2023-03-03T06:00:14+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·22;nouveau.europresse.com;N;0f0558981e6f255eb42e66339ba223fbdc0de1e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B722;200;1243
2023-03-03T06:01:09+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;f21a9f41b7365a696611c76f1d1468fbbb81a298;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-03-01&useFuzzyDate=false;200;9594
2023-03-03T06:01:11+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·1;nouveau.europresse.com;N;eefb057c41f0e72d8142a3f1f1128af015b49ad4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B71;200;1243
2023-03-03T06:01:20+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·14;nouveau.europresse.com;N;d6f68c6af9dcfdb2bbb01bfd4112b768ad35ce84;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B714;200;1243
2023-03-03T06:01:27+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·19;nouveau.europresse.com;N;abf9a5ead0fbce62075ca0f5c770cd1624908215;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B719;200;1243
2023-03-03T06:01:35+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·21;nouveau.europresse.com;N;96732566f41f1240cdc38996215436ceb135c06f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B721;200;1243
2023-03-03T06:04:49+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·22;nouveau.europresse.com;N;80f41e9c753b36a8c4b8a2e8f8eef7082d0c5b38;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B722;200;1243
2023-03-03T06:04:58+01:00;2023-03-03;56a3b8a65f129fa305574a5ff23bd543862ff288;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230303·NIC_P·23;nouveau.europresse.com;N;81823054fd476f1114cdbfc5235fdeec0d5b3116;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;50c609e14c0924e15e6611fd259efc9782052f8b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230303%C2%B7NIC_P%C2%B723;200;1243
