datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-05T06:02:04+01:00;2023-03-05;1ec45f3e7b4d974611499f0f246d9deb6b57ad5f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COMR/RUB000065/2019-02/PLAN/0025;www.dalloz.fr;N;93852c933a31445c72b077bc29912a766e0f8afd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;619ee66f3e8389c2a517a1db8bfaedeea99daf85;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PYmxpZ2F0aW9uIGRlIHJldGlyZW1lbnTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOMR%2FRUB000065%2F2019-02%2FPLAN%2F0025;200;136553
2023-03-05T06:03:25+01:00;2023-03-05;1ec45f3e7b4d974611499f0f246d9deb6b57ad5f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COMR/RUB000065/2019-02/PLAN/0025;www.dalloz.fr;N;851bc65287ee25bab38437b99d88e641fdb70da3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;619ee66f3e8389c2a517a1db8bfaedeea99daf85;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PYmxpZ2F0aW9uIGRlIHJldGlyZW1lbnTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOMR%2FRUB000065%2F2019-02%2FPLAN%2F0025;200;263903
2023-03-05T06:55:20+01:00;2023-03-05;01d57e82f8fdcfb11a042bf231e3caa48cc5e521;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230305·NIC_P·1;nouveau.europresse.com;N;ba22fdcdf56c3dfd03510ea1949cfac9e296f351;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;f5d9096c45db4e80da2e21d94de8bfbb40ffd3ac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230305%C2%B7NIC_P%C2%B71;200;1243
2023-03-05T06:56:24+01:00;2023-03-05;01d57e82f8fdcfb11a042bf231e3caa48cc5e521;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230305·NIC_P·2;nouveau.europresse.com;N;a968548ddf0c8b7d2c06e727859032d68a7ae624;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;f5d9096c45db4e80da2e21d94de8bfbb40ffd3ac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230305%C2%B7NIC_P%C2%B72;200;1243
2023-03-05T06:57:14+01:00;2023-03-05;1ec45f3e7b4d974611499f0f246d9deb6b57ad5f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COMR/RUB000065/2019-02/PLAN/0025;www.dalloz.fr;N;83e44cd71e2e35e977df94abe381ca3b89ca9a44;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;619ee66f3e8389c2a517a1db8bfaedeea99daf85;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PYmxpZ2F0aW9uIGRlIHJldGlyZW1lbnTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOMR%2FRUB000065%2F2019-02%2FPLAN%2F0025;200;263903
2023-03-05T07:02:46+01:00;2023-03-05;01d57e82f8fdcfb11a042bf231e3caa48cc5e521;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230305·NIC_P·3;nouveau.europresse.com;N;b6a2e3c6aad0fda892b248cf0e58d2371e12ebc5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;f5d9096c45db4e80da2e21d94de8bfbb40ffd3ac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230305%C2%B7NIC_P%C2%B73;200;1243
2023-03-05T07:09:10+01:00;2023-03-05;01d57e82f8fdcfb11a042bf231e3caa48cc5e521;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230305·NIC_P·4;nouveau.europresse.com;N;4321a14507534dc6adef920bd94fe8ea07b3b88b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;f5d9096c45db4e80da2e21d94de8bfbb40ffd3ac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230305%C2%B7NIC_P%C2%B74;200;1243
2023-03-05T07:11:05+01:00;2023-03-05;01d57e82f8fdcfb11a042bf231e3caa48cc5e521;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230305·NIC_P·5;nouveau.europresse.com;N;29712a1526b0a2721d151a51323cf85bd4be0f34;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;f5d9096c45db4e80da2e21d94de8bfbb40ffd3ac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230305%C2%B7NIC_P%C2%B75;200;1243
2023-03-05T07:11:54+01:00;2023-03-05;01d57e82f8fdcfb11a042bf231e3caa48cc5e521;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230305·NIC_P·6;nouveau.europresse.com;N;4b5c319389d3a1396a17c137997eb8fef4f627f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;f5d9096c45db4e80da2e21d94de8bfbb40ffd3ac;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230305%C2%B7NIC_P%C2%B76;200;1243
2023-03-05T07:12:19+01:00;2023-03-05;1ec45f3e7b4d974611499f0f246d9deb6b57ad5f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COMR/RUB000065/2019-02/PLAN/0025;www.dalloz.fr;N;d81ee34acf69baa34246bf107e1b743ae3e0e72f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;619ee66f3e8389c2a517a1db8bfaedeea99daf85;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PYmxpZ2F0aW9uIGRlIHJldGlyZW1lbnTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOMR%2FRUB000065%2F2019-02%2FPLAN%2F0025;200;263903
