datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-16T05:16:46+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·1;nouveau.europresse.com;N;0421bc4b76998d7644db2dfcf5e77b6ade86690f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B71;200;1243
2023-03-16T05:17:43+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·15;nouveau.europresse.com;N;08479eca24789584efee7edec622bd220a1db353;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B715;200;1243
2023-03-16T05:25:48+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·2;nouveau.europresse.com;N;8f57388c8c173ad1bc48cd7b0e21cc1c00888c00;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B72;200;1243
2023-03-16T05:25:48+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·1;nouveau.europresse.com;N;c97cbf799997956e67644f652e076c96597fbdcc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B71;200;1243
2023-03-16T05:26:02+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·3;nouveau.europresse.com;N;91e7f3d9fd80e99d7b86c82e2be31c507bd25307;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B73;200;1243
2023-03-16T05:29:04+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·2;nouveau.europresse.com;N;1e830f647698941793d44c34a3adab17bca8b511;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B72;200;1242
2023-03-16T05:36:07+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·3;nouveau.europresse.com;N;69fff8d110eefbf9ff20c158515fea703e1b16aa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B73;200;1243
2023-03-16T05:36:16+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·4;nouveau.europresse.com;N;c1f0a8e04a518a54becaca74385e90ce6bb57844;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B74;200;1243
2023-03-16T05:38:45+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·5;nouveau.europresse.com;N;05182dff4c72464c8bb1e4cfa79c72387990fecd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B75;200;1243
2023-03-16T05:40:44+01:00;2023-03-16;74c7c8b93d63ebb913d49de59ebe56355f33d9de;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230316·NIC_P·6;nouveau.europresse.com;N;3f1b352a043c41b397693e614a02bc579c781729;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02554ffa18e10770e42db25f9363fe35c5d9203a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230316%C2%B7NIC_P%C2%B76;200;1243
