datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-03-21T05:13:22+01:00;2023-03-21;36222a84bd22cb4c14ce457af32430212f18a4aa;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;;;BJT;;Bulletin Joly Travail;;BJT202g1;www.labase-lextenso.fr;N;0397a2013ea583151c7455ccf7d2fdeb85364fdd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;78e22a7462220cd87280618ec322c7077efbc140;;https://www.labase-lextenso.fr:443/bulletin-joly-travail/BJT202g1?em=suspension%20du%20contrat;200;124192
2023-03-21T05:16:44+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·10;nouveau.europresse.com;N;c4077321cc944066da4792b808173f6fd3a39d7b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B710;200;1242
2023-03-21T05:16:45+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·9;nouveau.europresse.com;N;4c2dd2ff6b080559380bed741edfa4d78c78171f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B79;200;1243
2023-03-21T05:16:54+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·12;nouveau.europresse.com;N;d60cac7997070f0ff3c642ae89760221e3cb548c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B712;200;1243
2023-03-21T05:17:05+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·14;nouveau.europresse.com;N;0b6a55128de70538bfa493c49472b114282d5427;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B714;200;1243
2023-03-21T05:22:30+01:00;2023-03-21;36222a84bd22cb4c14ce457af32430212f18a4aa;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;;;BJT;;Bulletin Joly Travail;;BJT201m0;www.labase-lextenso.fr;N;fcfdccc6830e325dc67de6acab032e9935779ceb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;78e22a7462220cd87280618ec322c7077efbc140;;https://www.labase-lextenso.fr:443/bulletin-joly-travail/BJT201m0?em=suspension%20du%20contrat;200;110010
2023-03-21T05:23:49+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·12;nouveau.europresse.com;N;85bb596df0b4e9bf546c2f856e4cd726889765f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B712;200;1243
2023-03-21T05:23:50+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·10;nouveau.europresse.com;N;5d6abaf4bfd6f12f80d35f33f132406589e08b47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B710;200;1243
2023-03-21T05:24:34+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·9;nouveau.europresse.com;N;6bd440e05856780c3212a4e92db50bf4e9c290a8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B79;200;1243
2023-03-21T05:24:42+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·8;nouveau.europresse.com;N;5845c8c79571b42a724d7b848f07e9d46f377b49;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B78;200;1243
2023-03-21T05:25:14+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·6;nouveau.europresse.com;N;82e56ad8a88de0918981c03ec24e73f397bdc541;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B76;200;1243
2023-03-21T05:25:30+01:00;2023-03-21;083b3416a36671e4e874f6dd652b49d17810514c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230321·LI_P·9;nouveau.europresse.com;N;2e6b819f8d4125a9b5624e91e2d0a228e84a4f8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8bb669a8fcac72ea393e7ed2b6375b73aa3b4bfc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230321%C2%B7LI_P%C2%B79;200;1243
