datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-22T06:01:55+01:00;2023-01-22;8bd7f128a3c3577e1cc86e7f6e6b24ed24e3200c;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z5012-1778-REF193;;;;Z5012-1778-REF193;www.elnet.fr;N;67c9dd26e0724863bf2bca7e46f83b0681a6a86e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;8e35fe70a42a14230410883f56497cba9d154ee7;;https://www.elnet.fr:443/documentation/Document?id=Z5012-1778-REF193&ctxt=0_YSR0MD1wcsOpc2lkZW50IGFzc29jaWF0aW9uIHJlcHLDqXNlbnRlIGVuIGp1c3RpY2UgY29uc2VpbCBkJ2V0YXTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=Z5012-1779-REF193;200;257346
2023-01-22T06:48:21+01:00;2023-01-22;2f3b9d4e75c1617bbdc0ca492c819919b5ec0cae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RFDA/CHRON/2022/0303;www.dalloz.fr;N;c0d82b85ebaded87c6b1954b22f3768771c9365e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1fc2d9aeb9549bc70070b36319d14a17ec37ef5b;;https://www.dalloz.fr:443/documentation/Document?id=RFDA%2FCHRON%2F2022%2F0303;200;277881
2023-01-22T06:48:24+01:00;2023-01-22;2f3b9d4e75c1617bbdc0ca492c819919b5ec0cae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RFDA/CHRON/2022/0303;www.dalloz.fr;N;fa7c46305492942ea2db34d0e95b98e586840e06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1fc2d9aeb9549bc70070b36319d14a17ec37ef5b;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=RFDA%2FCHRON%2F2022%2F0303;200;293639
2023-01-22T07:22:29+01:00;2023-01-22;e03d2aab3aa42c2c1800858eff07b56bb3562ddc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·1;nouveau.europresse.com;N;21c719331866d8aa7b1d2ad493799507d7ab8825;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f1097cb574d999b3fc24f2c9162f0bcfc90752c3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B71;200;1243
2023-01-22T07:23:05+01:00;2023-01-22;e03d2aab3aa42c2c1800858eff07b56bb3562ddc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·2;nouveau.europresse.com;N;eb8f264883d612109d074666bde6951b0ed107b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f1097cb574d999b3fc24f2c9162f0bcfc90752c3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B72;200;1243
2023-01-22T07:30:20+01:00;2023-01-22;83d77ee3ea752d731d14e63590ad064e9dcc2b35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·1;nouveau.europresse.com;N;f55a0a8089478ce409d5a26e159968a385c5ecdc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;8a79d246b929520b4cdf80d9a35e71d1a4d153bb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B71;200;1243
2023-01-22T07:31:09+01:00;2023-01-22;83d77ee3ea752d731d14e63590ad064e9dcc2b35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·2;nouveau.europresse.com;N;4280295e7cf18c2ce71083ce155b912890f81342;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;8a79d246b929520b4cdf80d9a35e71d1a4d153bb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B72;200;1243
2023-01-22T07:38:14+01:00;2023-01-22;83d77ee3ea752d731d14e63590ad064e9dcc2b35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·3;nouveau.europresse.com;N;a4f2f34284a5fce66fb32fd5136500c12016a525;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;8a79d246b929520b4cdf80d9a35e71d1a4d153bb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B73;200;1243
2023-01-22T07:38:56+01:00;2023-01-22;83d77ee3ea752d731d14e63590ad064e9dcc2b35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·4;nouveau.europresse.com;N;2418364a749d10c79d535f54e5d86f50395fc17b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;8a79d246b929520b4cdf80d9a35e71d1a4d153bb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B74;200;1243
2023-01-22T07:39:07+01:00;2023-01-22;83d77ee3ea752d731d14e63590ad064e9dcc2b35;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230122·NIC_P·5;nouveau.europresse.com;N;709fbfd9b57ff4be990e058c9d1fac29a37eb1f1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;8a79d246b929520b4cdf80d9a35e71d1a4d153bb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230122%C2%B7NIC_P%C2%B75;200;1243
