datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-06T07:28:35+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK;HTML;978-22-1292-831-0;978-22-1292-831-0;88904299;;Guide pratique des VRD et aménagements extérieurs : des études à la réalisation des travaux;;88904299/page/348;univ.scholarvox.com;N;0404e7df80f77a3a67b82efc1d8f88aa18364b28;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;http://univ.scholarvox.com:80/reader/docid/88904299/page/348?searchterm=voirie%20et%20r%C3%A9seaux%20divers;200;10316
2023-01-06T07:28:40+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;5e186d36ed13228423698b74ffda7704235a4f9a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/3;200;4974
2023-01-06T07:28:40+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;40346b154ab5ccf67ddf15210d9c6e7b24576365;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/1;200;181870
2023-01-06T07:28:40+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;322634645f1d6c4c5012820b11ee274c95878b68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/5;200;18594
2023-01-06T07:28:41+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;f3f3adbef25f859a0368fc79e933d91e3b342468;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/350;200;86512
2023-01-06T07:28:41+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;81a6421cbb272478eb944e1df992232e4bc471cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/349;200;75530
2023-01-06T07:28:42+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;fd5fe5aac82867eb44a044adda6b82e637e23c32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/2;200;41581
2023-01-06T07:28:43+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;b6d566416904b4b60ea0b2baffb2e7559b856641;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYmQzZGVhZjFiYTdlMzFmOGRhNWRjMzNiMGMxN2YzNDNiNjAxNjIwY2IyN2JhMjY4Y2FiMjRjODU3MWU5NTU5MSIsImlhdCI6MTY3Mjk4NjUxNSwiZXhwIjoxNjcyOTkwMTE1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTA0Mjk5IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImM3ZWIzZDlhMDdjYTZhYzVhZGMyYzM2NzM0M2I3MjQxNjQ3ZTU3NjAifX0.L35W4LTHq3U45c9khm15tmyFJLaJx5U737dEROOYNnI/page/348;200;24742
2023-01-06T07:30:55+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK;HTML;978-2-10-053955-0;978-2-10-053955-0;45001700;;Electricité en 19 fiches : Régimes sinusoïdal et non sinusoïdal;;45001700;univ.scholarvox.com;N;73fb89ca4b11ace537d80abaca1cfd931a4de99c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;http://univ.scholarvox.com:80/reader/docid/45001700?searchterm=%C3%A9lectricit%C3%A9%20fiches;200;10214
2023-01-06T07:30:59+01:00;2023-01-06;a757556b162eab67392c54847e6ac400968e8799;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;0ef705f8f75707380b69dbe01820bfe1888c55db;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6832;3.6908;531024c7408d20c1d93e69549bcf23ca7b54b6b2;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzMwMTk1OTZjOWRmN2ExMzk4ZjE0MzUyNDBlZjE3Zjg4NWI1YjI4M2YyNDQ1NTlmODZjMzYyMTYzNDM0OWFmMCIsImlhdCI6MTY3Mjk4NjY1NSwiZXhwIjoxNjcyOTkwMjU1LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6IjQ1MDAxNzAwIiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib2xrZWU3NG4yYTdkMHNsNzRiZ2trNDUxZzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6ImJiYWRjOWIxY2QwZDE5ZjQwMGU5OTFjYWQyOTgzMmE1NDBhZGEwNmUifX0.Id1_FarvEhCZKvQ1T7dC7yC0e1mZ1gX-IggSt5v_2zU/page/4;200;21069
