datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-29T06:56:43+01:00;2023-01-29;087460ea84c0290f64213fcb1ff8970605568c6c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_POITIERS_2013-10-11_1301502;www.dalloz.fr;N;f13976803e3158d460f5cddea211d84363883924;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;6aebd04f28af5be94de0ef77d21be1922b52bd4e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1DRSwgOCBhdnIuIDIwMTMsIEFzc2VsaW7Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9REFURS8yMDEzYDIwMTk%3D&id=CA_POITIERS_2013-10-11_1301502;200;272679
2023-01-29T06:59:19+01:00;2023-01-29;087460ea84c0290f64213fcb1ff8970605568c6c;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;1f79264b0c8d7d08a0f3290f031f96ba04acd9a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;6aebd04f28af5be94de0ef77d21be1922b52bd4e;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAFWNSw7DIAxETxM2SBUJ-TQLFv2dIOkBgFhqpBRUA1G5fY2y6uJZM-OR_UmAeYZvVLdH1Vh-5nrHE29ELYt1VRLCCC67dpA9h_ifDKVzCQG21bGQnXf5rWZMwKI2QY2CaRuT3u7eqrrodYdZm7LwuABesxIsUdNA1BNotC-2hqejGga9HclxkH6AjbBMPqGFoEQ12JpoiLajIYsgeqL4vjTOxECMYxk_V2Vwbe0AAAA=WKE;200;48280
2023-01-29T06:59:42+01:00;2023-01-29;087460ea84c0290f64213fcb1ff8970605568c6c;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;8a1f746225c841e3c3dfd3f4a5f192e75a8a27ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;6aebd04f28af5be94de0ef77d21be1922b52bd4e;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAFWNSw7CMAxET9Nsskm_oYssQNyg5QCOa4lKJRH5IHJ7HHXF4o3G45H9zhTKSt9kXJOVskr246D7SVKSf4luOpTXGOnYnYjFeVdeZg2ZRAIbzawEYMpw3D2atvr9QyvYuvBho3ArRonMTUsJFoKAT7HHh-NaiHCcyXmQfxAm2hafA1I0qtHYMh0zjCx9NczE1HmqjQujmXmu8gNAdwXg2AAAAA==WKE;200;48249
2023-01-29T06:59:54+01:00;2023-01-29;087460ea84c0290f64213fcb1ff8970605568c6c;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;af632746d5be4e1abf05e1cfb6ad9478557cd5e7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;6aebd04f28af5be94de0ef77d21be1922b52bd4e;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAFWMSw7DIAxETxM2bMiXZsGmyg2SHsAQS42UgmqgKrevUVZdvNF4PJp3RiobfpPxTVbKKtmPg-4niUn-JbrpnBSx-ODLy2yUUSSw0cxKgEsZziU401Z_fHADWx-BdqR7MUpkblpMsCKQe4ojPjzXKMJ5JddgxBNdwn0NmRxGoxrtWqZjhpGlr4aZmHpPtXFjNDPPVX5nAMW10QAAAA==WKE;200;48233
2023-01-29T07:00:07+01:00;2023-01-29;087460ea84c0290f64213fcb1ff8970605568c6c;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;3264aac305194dc3d715190c6e7f429fe3ed2d06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;6aebd04f28af5be94de0ef77d21be1922b52bd4e;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAFWMsQ7DIAxEvyYsLKQkoRlYqv5B0g8wxFIjpaAaqMrf1yhTh3c6n0_3Lkh1xW-2oStKOSX1OBg9SczyLzEi1RBDfdmVCooMLtlZCfC5wHGP3vbN7x9cwbVHpA3pVq0ShZsOMywI5J9iT4_ANUpwnMk5mPBAn3FbYiGPyarO-J65MMPIopthJqbdU2tcGcPMc5Mfd9GyXs0AAAA=WKE;200;48225
2023-01-29T08:48:29+01:00;2023-01-29;ee601acc0d34b83790094e97f406358cd0337e85;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;82a23f1bfe3b126748378c11f68d9bf91ef56561;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e946c5fbf7b76a6e7a036de519d285648a43bd1b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40169
2023-01-29T08:48:53+01:00;2023-01-29;ee601acc0d34b83790094e97f406358cd0337e85;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;6474c41b24f55e9cd7759a88f0b0e5c9e16f7e3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e946c5fbf7b76a6e7a036de519d285648a43bd1b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;46257
2023-01-29T08:49:02+01:00;2023-01-29;ee601acc0d34b83790094e97f406358cd0337e85;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20220108·LM·7359267;nouveau.europresse.com;N;af1bad018ef6859fb57da3efe03cfaa7971492bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e946c5fbf7b76a6e7a036de519d285648a43bd1b;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220108%C2%B7LM%C2%B77359267&fromBasket=false&viewEvent=1&invoiceCode=;200;16539
2023-01-29T08:50:02+01:00;2023-01-29;ee601acc0d34b83790094e97f406358cd0337e85;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20200124·LM·191237;nouveau.europresse.com;N;a591157ddabb031ac684943c8a8a3fe70e452005;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e946c5fbf7b76a6e7a036de519d285648a43bd1b;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720200124%C2%B7LM%C2%B7191237&fromBasket=false&viewEvent=1&invoiceCode=;200;20342
2023-01-29T08:51:01+01:00;2023-01-29;ee601acc0d34b83790094e97f406358cd0337e85;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;LMF;;Le Monde (site web);;news·20220108·LMF·6108654_1657007;nouveau.europresse.com;N;2046c0123b9c46e4112f3bce44095205c3d403e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;e946c5fbf7b76a6e7a036de519d285648a43bd1b;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720220108%C2%B7LMF%C2%B76108654_1657007&fromBasket=false&viewEvent=1&invoiceCode=;200;16903
