datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-14T07:16:10+01:00;2023-01-14;04d48b00061908100c3b5f61cda807217fcc59c9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PEN/RUB000098/2019-02/PLAN/0047;www.dalloz.fr;N;8a85ad8ff36726079d0c740efc7190c95b83ca5b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9394;2.3148;f3237e27c9a9d3091aeaf5d8d2c6c0ff5e3c8fab;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD10YWcgwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPEN%2FRUB000098%2F2019-02%2FPLAN%2F0047;200;247029
2023-01-14T08:35:50+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·1;nouveau.europresse.com;N;6389473a83a6a358d0c23561417d908fbd1fb15e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B71;200;1243
2023-01-14T08:36:09+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·2;nouveau.europresse.com;N;70997b8ad84c93c0a3b1c6f527376e95b68c2404;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B72;200;1243
2023-01-14T08:36:20+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·4;nouveau.europresse.com;N;dfebecf787616e6205b8cfecf32b2489c4041188;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B74;200;1243
2023-01-14T08:36:35+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·5;nouveau.europresse.com;N;148e867088865e4147854936cb39e0cfc56c58fa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B75;200;1243
2023-01-14T08:36:41+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·6;nouveau.europresse.com;N;350d65bcdb75ee4b801244dfad16dcfb17fe6826;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B76;200;1243
2023-01-14T08:37:14+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·3;nouveau.europresse.com;N;66932630ae0eb7daeab979d805b0f6c5139b3ea4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B73;200;1243
2023-01-14T08:37:20+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·7;nouveau.europresse.com;N;1bad1748a45f03a3b7b5b0ae79899eadce5b8198;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B77;200;1243
2023-01-14T08:37:20+01:00;2023-01-14;1301bf6a3e8fd8bd6df9a30b55c46d5ab1b234f9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·6;nouveau.europresse.com;N;86bba38c68bc32e69eaabc41e936d959388da3b6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;89ecd93eed3ed875f387a75d9c2858ce0747748a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B76;200;1243
2023-01-14T08:44:12+01:00;2023-01-14;323bf3d4cd82af9700fc017ce50923b26842cce6;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230114·NIC_P·1;nouveau.europresse.com;N;00c4617c236f8440df0762128f379030dc8a9024;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;cffaf0cfc0d85ac216108b8925c6432bb8b16eb5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230114%C2%B7NIC_P%C2%B71;200;1243
