datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-17T06:52:53+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·1;nouveau.europresse.com;N;eccea5dd801b78fa5ec40e31f31243b61f589f3b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B71;200;1243
2023-01-17T06:53:50+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·2;nouveau.europresse.com;N;be01eef169a78b10ff32d64f692b6dfdcfb9de9e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B72;200;1243
2023-01-17T06:55:25+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·3;nouveau.europresse.com;N;ecc6d8bcd5abdbf2f347fcfb7eed8882daa906b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B73;200;1243
2023-01-17T06:56:31+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·4;nouveau.europresse.com;N;7d04350b2e8eac5ff3b9fa47622c103e1197d5ca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B74;200;1243
2023-01-17T06:57:47+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·5;nouveau.europresse.com;N;1b96017d54dc3513054d587fdb80ad81db5f7310;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B75;200;1243
2023-01-17T06:58:03+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·6;nouveau.europresse.com;N;88703dd9eea855ec18b6c1319a821e1e61d4e2b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B76;200;1243
2023-01-17T06:59:07+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·7;nouveau.europresse.com;N;a5176144554f97fdd793867b074fa1579ab0a586;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B77;200;1243
2023-01-17T06:59:30+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·8;nouveau.europresse.com;N;ed4f6678c57ec637a36810ddedb5944da44811e8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B78;200;1243
2023-01-17T06:59:47+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·40;nouveau.europresse.com;N;5dc210bf8324cbd458445e4717e3b5ac5d66293c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B740;200;1243
2023-01-17T07:00:41+01:00;2023-01-17;22d0a8ae355cf7aaac2d63794c05284525d3bf4c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230117·NIC_P·39;nouveau.europresse.com;N;3f1dab4885dacb55c0c1e97d199c86c3836f9e16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;59a9b70d95f19e38369248b7887d921503ef8dd4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230117%C2%B7NIC_P%C2%B739;200;1243
