datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-10T07:05:32+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·1;nouveau.europresse.com;N;36256b7eb9ee7b10130b7e193081a401359ca5e1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B71;200;1243
2023-01-10T07:06:02+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·2;nouveau.europresse.com;N;3fd2f1ee9eba962b0e6ce96b4b951d3cba8162e6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B72;200;1243
2023-01-10T07:06:49+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·3;nouveau.europresse.com;N;901a5bcff6a20bacf6dbdb5cbe54f6c370547a7f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B73;200;1242
2023-01-10T07:10:09+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·4;nouveau.europresse.com;N;0497dc386ab10936f61d423347b4d773aa715bab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B74;200;1243
2023-01-10T07:11:00+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·5;nouveau.europresse.com;N;6250ee6cb8354fa8eeabb282888a88d6f2d12a0d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B75;200;1243
2023-01-10T07:11:48+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·6;nouveau.europresse.com;N;2f8ba2f1f5d715a17f0490cd1c7b7967c6287bc9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B76;200;1242
2023-01-10T07:12:04+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·7;nouveau.europresse.com;N;b32c04a361ebec00d67cc491ecd1f667c4042728;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B77;200;1243
2023-01-10T07:12:16+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·8;nouveau.europresse.com;N;fa7955d0f3c03d4915519f99019f9bad6f5f3c05;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B78;200;1243
2023-01-10T07:12:57+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·9;nouveau.europresse.com;N;266f3f440da9b7a19c6a6897d5b3cb7c6de22715;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B79;200;1242
2023-01-10T07:13:15+01:00;2023-01-10;403d0edbfd442a4f16d2963974978c0ab575c13a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230110·NIC_P·10;nouveau.europresse.com;N;a4f99d527cc1544170087ee6b97b2a7adfe8687a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.6334;2.7438;250cebc149956d7b8806f1f3ac96bc66b545e300;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230110%C2%B7NIC_P%C2%B710;200;1243
