datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-15T06:38:24+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·1;nouveau.europresse.com;N;544ac7812bc18423a6df179c9e4bdff2784e0d60;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B71;200;1243
2023-01-15T06:38:36+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·2;nouveau.europresse.com;N;c5dbddbffd7d32e65e673f0fd63ff2700188b1eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B72;200;1243
2023-01-15T06:38:43+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·3;nouveau.europresse.com;N;9cc09fc5937c881e39ee68dfa388c70660038f36;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B73;200;1243
2023-01-15T06:38:48+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·4;nouveau.europresse.com;N;57b4461e001f0f170ab5197d66efbf6624aa2b98;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B74;200;1243
2023-01-15T06:38:54+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·5;nouveau.europresse.com;N;2cac8328a4e4fde9579343e47f6a4066c8fd8239;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B75;200;1243
2023-01-15T06:39:12+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·6;nouveau.europresse.com;N;cbe4e0c8c11de6e5b1a1e93262b816f2c86c0d6d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B76;200;1243
2023-01-15T06:42:07+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·7;nouveau.europresse.com;N;81db964bdc53ed2b03cac888e5ecab99ad1d7b4f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B77;200;1243
2023-01-15T06:42:21+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·8;nouveau.europresse.com;N;e5728a2570fba458149e66306eb01dcfb1a0a089;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B78;200;1243
2023-01-15T06:42:30+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·9;nouveau.europresse.com;N;d858f05f8bec105168160dc424d45bc2f3de1a68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B79;200;1243
2023-01-15T06:42:36+01:00;2023-01-15;be561a7ced2c1c713ce8110331f34f2d12da8475;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230115·NIC_P·10;nouveau.europresse.com;N;e7538317b1ff66a4d7995698e02a1cc48d269dfb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;905b00476b8d43958d07d055692d4840b83dadf5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230115%C2%B7NIC_P%C2%B710;200;1243
