datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-05T07:00:21+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·1;nouveau.europresse.com;N;a1c7182382ac6317f7a859092ff7e07030fa5423;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B71;200;1243
2023-01-05T07:02:28+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·2;nouveau.europresse.com;N;deae928f675f88f58c3df5effba798d6fa032525;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B72;200;1243
2023-01-05T07:06:04+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·3;nouveau.europresse.com;N;13eb9dba5480c7114c6d32fbe70ce65f59047d3b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B73;200;1243
2023-01-05T07:06:32+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·4;nouveau.europresse.com;N;a864380fb60da703ba641d5e23a88d1b12047101;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B74;200;1243
2023-01-05T07:08:10+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·5;nouveau.europresse.com;N;aa17b1a94e98bdde103340ed22c379e628c5e352;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B75;200;1243
2023-01-05T07:08:53+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·6;nouveau.europresse.com;N;9d055d9ebc1767f327a725a501c2fb51f443259e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B76;200;1243
2023-01-05T07:09:11+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·7;nouveau.europresse.com;N;1304e55e72957fc92831e1f3640b3291435bc268;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B77;200;1243
2023-01-05T07:09:41+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·8;nouveau.europresse.com;N;019d9f801096419b832491e2f7ea4005e817f897;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B78;200;1243
2023-01-05T07:09:59+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·9;nouveau.europresse.com;N;035ebe182fb53c72099917e54066bc76c0e645e4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B79;200;1243
2023-01-05T07:10:15+01:00;2023-01-05;fd31d43d2f50796caf0bb6b0bae7702cf7db0b47;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230105·NIC_P·10;nouveau.europresse.com;N;0b78a534e8683c66d3b40471d68e9a624f0fa723;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;74950f4c984c4c01b78607ac2825519c3b19b034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230105%C2%B7NIC_P%C2%B710;200;1243
