datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-07T07:36:34+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·1;nouveau.europresse.com;N;81f24eb11cf2e1e6d949037ebe7aa4538aaefec7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B71;200;1243
2023-01-07T07:37:34+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·2;nouveau.europresse.com;N;697cc1defdd3b0e8fc5e3ce3c64f1650487acf41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B72;200;1243
2023-01-07T07:38:02+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·3;nouveau.europresse.com;N;6177ee5e5157e63b693024863817b6a558d05f6c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B73;200;1243
2023-01-07T07:39:02+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·4;nouveau.europresse.com;N;d60fa2b26d93a6be1c32ca25b21064dd33ded605;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B74;200;1243
2023-01-07T07:42:08+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·5;nouveau.europresse.com;N;d66b356849f3a06c9987a1088f2f5fb382d400fe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B75;200;1243
2023-01-07T07:42:31+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·6;nouveau.europresse.com;N;7917b609aa510c3ca77d643c1941741fb2ef0e41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B76;200;1243
2023-01-07T07:42:54+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·7;nouveau.europresse.com;N;6f8790edad978b10a175326c98755c8aa160a083;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B77;200;1243
2023-01-07T07:43:12+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·8;nouveau.europresse.com;N;0b177a8952fc4c55d8f8aed04a7d7e6c1c05161e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B78;200;1243
2023-01-07T07:43:43+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·32;nouveau.europresse.com;N;f6ec870fd71ef6a89c6c1ba670e07fd862c2a627;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B732;200;1243
2023-01-07T07:44:16+01:00;2023-01-07;48b15b7e19bbd269f41f3038c0af8c778592c10f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·31;nouveau.europresse.com;N;8836202b6c55c8812a92d539cd60a948cfa9aa16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7772cf7bb896943cc6af5e454e760c78f18bc38d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B731;200;1243
2023-01-07T09:38:41+01:00;2023-01-07;8d55b8d34af4a0eb9bf03e16e499b556ed0d2842;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·1;nouveau.europresse.com;N;f4732e6027692313fa1c6af7016c69b3dc4f52f9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;3a6ecd7fb965b800264ad31982dd935899d265e0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B71;200;1243
2023-01-07T09:39:17+01:00;2023-01-07;8d55b8d34af4a0eb9bf03e16e499b556ed0d2842;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·2;nouveau.europresse.com;N;9bf6cbc2075c1b26793a9959f59ec0069ba3eb49;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;3a6ecd7fb965b800264ad31982dd935899d265e0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B72;200;1243
2023-01-07T09:39:26+01:00;2023-01-07;8d55b8d34af4a0eb9bf03e16e499b556ed0d2842;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·3;nouveau.europresse.com;N;0e291bc4d592bcb6790da9113e43e7a251e91673;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;3a6ecd7fb965b800264ad31982dd935899d265e0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B73;200;1243
2023-01-07T09:39:38+01:00;2023-01-07;8d55b8d34af4a0eb9bf03e16e499b556ed0d2842;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·4;nouveau.europresse.com;N;6555fdcf0d2f6819a71fa12ae83af38ae2f39783;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;3a6ecd7fb965b800264ad31982dd935899d265e0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B74;200;1243
2023-01-07T09:39:52+01:00;2023-01-07;8d55b8d34af4a0eb9bf03e16e499b556ed0d2842;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230107·NIC_P·5;nouveau.europresse.com;N;dec64e2bae4a7c04fc3727d85b24590dfa3f5d35;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;3a6ecd7fb965b800264ad31982dd935899d265e0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230107%C2%B7NIC_P%C2%B75;200;1243
