datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-25T06:36:46+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·1;nouveau.europresse.com;N;20a4a74b3df1e734a589e044125b030b38277f03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B71;200;1243
2023-01-25T06:37:02+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·2;nouveau.europresse.com;N;164c2828e80c99db42a7a0d7271574bd04bda0e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B72;200;1243
2023-01-25T06:37:21+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·3;nouveau.europresse.com;N;7db83ea9e03020f2c7259ebe1e396922778df0f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B73;200;1243
2023-01-25T06:37:41+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·4;nouveau.europresse.com;N;02a943b7e7223b4f85bde6ccb728367c21cbc2cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B74;200;1243
2023-01-25T06:38:46+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·5;nouveau.europresse.com;N;55cc266c05fb7ede00783703f4c9c3791a74fdd7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B75;200;1243
2023-01-25T06:38:58+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·6;nouveau.europresse.com;N;c6db9db752bbcbd47d0b42487ce26199a7744b19;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B76;200;1242
2023-01-25T06:39:14+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·7;nouveau.europresse.com;N;4941e33a4dc73338d2dbc6634d21b6105cfd48dd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B77;200;1243
2023-01-25T06:39:30+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·8;nouveau.europresse.com;N;c14e2f22e34454a9dc8ed5c07291e7ca00ed310e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B78;200;1243
2023-01-25T06:39:50+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·9;nouveau.europresse.com;N;6e68e3f150856b67e3ae19f85b343b0c89660278;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B79;200;1243
2023-01-25T06:40:07+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·10;nouveau.europresse.com;N;4b7f03921bdea51295dacc4cff6e12518fdd9bd6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B710;200;1243
2023-01-25T06:40:34+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·11;nouveau.europresse.com;N;0ee3fab2589ac83160db7e805414199daaceda3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B711;200;1243
2023-01-25T06:40:53+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·12;nouveau.europresse.com;N;55a7338a437d67c0887d3dc77b45bada23e87074;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B712;200;1243
2023-01-25T06:41:02+01:00;2023-01-25;e8d62365d94d1b72c9a9c88e369c0d4e916c71f2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230125·NIC_P·13;nouveau.europresse.com;N;635544968df7d93268d6cf244d02a1d2b6310ea9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;030bc7484ccda29e5bad08bb29faa5a891a6bf92;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230125%C2%B7NIC_P%C2%B713;200;1243
