datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-11T06:07:56+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·1;nouveau.europresse.com;N;271500761227824fa98d26b237615aa683a3010c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B71;200;1241
2023-01-11T06:08:36+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·2;nouveau.europresse.com;N;127cb21edf83b5b62dcf57f8e00095bb12d24869;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B72;200;1243
2023-01-11T06:09:03+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·3;nouveau.europresse.com;N;c27de208f19fb0102394edfc7ab1d95d82a3f539;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B73;200;1243
2023-01-11T06:09:10+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·4;nouveau.europresse.com;N;19a8aff9a5f82641c945eb219dc8303565d0b9ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B74;200;1243
2023-01-11T06:09:17+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·5;nouveau.europresse.com;N;15b4a6b6ecd17f4d05a4197bac9c72e197f92b30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B75;200;1242
2023-01-11T06:12:14+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·6;nouveau.europresse.com;N;23ce79624d7dd2d4174079dc042591ebc3742b29;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B76;200;1243
2023-01-11T06:12:23+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·7;nouveau.europresse.com;N;9e6c3307b191eab79ce29c01d85aca383a0fd5a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B77;200;1242
2023-01-11T06:14:33+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·8;nouveau.europresse.com;N;02f80ef52c6d29be72f384dc653903bcde197bc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B78;200;1243
2023-01-11T06:15:35+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·9;nouveau.europresse.com;N;cdb6630c4b1d3c78c67830802401a3326d38fdd9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B79;200;1243
2023-01-11T06:15:51+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·10;nouveau.europresse.com;N;03990cd312510ff7ab1c4f8113736dcccaf0cd03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B710;200;1242
2023-01-11T06:15:59+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·11;nouveau.europresse.com;N;9f02b4f3faf7697e2535ee5f01b17dd695959157;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B711;200;1243
2023-01-11T06:16:20+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·12;nouveau.europresse.com;N;4f74fac92ed90eef073277d6f139708251c9a417;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B712;200;1243
2023-01-11T06:16:36+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·13;nouveau.europresse.com;N;af6dd17761d8f5a26d5f702659e9a5cd153cbc06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B713;200;1243
2023-01-11T06:17:06+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·15;nouveau.europresse.com;N;0dff245f9e0e1adddbe9a1b63ac3a6573509c012;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B715;200;1243
2023-01-11T06:17:11+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·14;nouveau.europresse.com;N;87d3d2e44fcf35ef252dd80abf954ca12fdaf9e8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B714;200;1243
2023-01-11T06:18:36+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·15;nouveau.europresse.com;N;522912fd2fa772a07452327c56b2fe53248da47d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B715;200;1243
2023-01-11T06:18:51+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·16;nouveau.europresse.com;N;2146d3126bd86aaa92eb2e4d682279f8a2ecae91;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B716;200;1243
2023-01-11T06:19:24+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·17;nouveau.europresse.com;N;b464cdc5bcdb87f15a26ee73c7dcab54c0cc57d1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B717;200;1243
2023-01-11T06:19:47+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·18;nouveau.europresse.com;N;96d6bb43f0bb1406a9d55f6ec4f036caf554ccbd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B718;200;1243
2023-01-11T06:21:22+01:00;2023-01-11;2a00918b9a87224db7b6d01c881a64f66efcbc11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230111·NIC_P·19;nouveau.europresse.com;N;5746902e12da92318f5654ce1da6e9ab60204a70;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5a2ede8da2c776c12170438c522b077b284156a7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230111%C2%B7NIC_P%C2%B719;200;1243
