datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-13T07:23:45+01:00;2023-01-13;b8f28f09fb684c98b3de408df1e438ea9734dca8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;bb92287fa14f825e0afb8dc1da070e52d35c407a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;3471ca82295fe349cd4317bd25d9b23515ef92ef;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40125
2023-01-13T07:23:55+01:00;2023-01-13;b8f28f09fb684c98b3de408df1e438ea9734dca8;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0182-5852;;LF;;Le Figaro;;news·20230111·LF·1022×20×2847055767;nouveau.europresse.com;N;852a76a9b32655893d814cf9204c43b07be49076;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;3471ca82295fe349cd4317bd25d9b23515ef92ef;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230111%C2%B7LF%C2%B71022%C3%9720%C3%972847055767&fromBasket=false&viewEvent=1&invoiceCode=;200;22440
2023-01-13T07:23:59+01:00;2023-01-13;b8f28f09fb684c98b3de408df1e438ea9734dca8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;LF_P;;;;pdf·20230111·LF_P·17;nouveau.europresse.com;N;f03c585413cf1f431b19744d14e117a70eb52178;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;3471ca82295fe349cd4317bd25d9b23515ef92ef;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230111%C2%B7LF_P%C2%B717;200;116063
2023-01-13T08:45:00+01:00;2023-01-13;620b4d18b874a36d0a4247c86acd111ee666c2b5;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Code_civil_2023,_annoté-109674;;;;Code_civil_2023,_annoté-109674;www.dalloz-bibliotheque.fr;N;e6e75e1da6996fb6d501454b6b066705fd6c9323;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7ebd74d7c774457d97aa7233cb0ffb16b5b1bf72;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Code_civil_2023,_annot%C3%A9-109674.htm;200;22847
2023-01-13T08:46:02+01:00;2023-01-13;95a60e4cc8d16c622bcdc6d1c910979fc9d191ca;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;7df346f076f84b34eb23b26cd1347be6eb744c39;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;DK;55.7123;12.0564;909b46202cd6408fc96fc0a62704fe4dc57ee006;;https://nouveau.europresse.com:443/Search/ResultMobile;200;65767
2023-01-13T08:47:43+01:00;2023-01-13;95a60e4cc8d16c622bcdc6d1c910979fc9d191ca;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;0b67b38c53bc990a72278bd4e7c2f2aac79a9000;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;DK;55.7123;12.0564;909b46202cd6408fc96fc0a62704fe4dc57ee006;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40196
2023-01-13T08:47:49+01:00;2023-01-13;95a60e4cc8d16c622bcdc6d1c910979fc9d191ca;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20230113·NIC·1211566;nouveau.europresse.com;N;a51d64c3f22871314897abb424585b90472658eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;DK;55.7123;12.0564;909b46202cd6408fc96fc0a62704fe4dc57ee006;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230113%C2%B7NIC%C2%B71211566&fromBasket=false&viewEvent=1&invoiceCode=;200;18772
2023-01-13T08:48:37+01:00;2023-01-13;95a60e4cc8d16c622bcdc6d1c910979fc9d191ca;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;NIC_P;;;;pdf·20230113·NIC_P·5;nouveau.europresse.com;N;5c542d1cf17486d406dfc4cdcb9839be9214810c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;DK;55.7123;12.0564;909b46202cd6408fc96fc0a62704fe4dc57ee006;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230113%C2%B7NIC_P%C2%B75;200;38889
2023-01-13T08:48:57+01:00;2023-01-13;95a60e4cc8d16c622bcdc6d1c910979fc9d191ca;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;MLE;;Midi Libre (site web);;news·20230113·MLE·055;nouveau.europresse.com;N;9304b47f730cad8052b337e0aa481c4bb71aa4f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;DK;55.7123;12.0564;909b46202cd6408fc96fc0a62704fe4dc57ee006;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230113%C2%B7MLE%C2%B7055&fromBasket=false&viewEvent=1&invoiceCode=;200;15547
2023-01-13T08:49:01+01:00;2023-01-13;95a60e4cc8d16c622bcdc6d1c910979fc9d191ca;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20230113·NIC·1211566;nouveau.europresse.com;N;390ca01fcc8f9f8839b05cb4236d135aa101acb1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;DK;55.7123;12.0564;909b46202cd6408fc96fc0a62704fe4dc57ee006;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230113%C2%B7NIC%C2%B71211566&fromBasket=false&viewEvent=1&invoiceCode=;200;18772
