datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-28T07:47:24+02:00;2023-04-28;8a3ee17ead9a0e8e81edc4ca344a0647ed0f1928;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·1;nouveau.europresse.com;N;fcee3088989b5aa06642775551db9fdac43bc467;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ad6e76df3020425862dd13dd74a2c02927dc6a63;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B71;200;1243
2023-04-28T07:48:13+02:00;2023-04-28;8a3ee17ead9a0e8e81edc4ca344a0647ed0f1928;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·2;nouveau.europresse.com;N;8fccd646e6c512c27d0954fec1c04816e74abbc2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ad6e76df3020425862dd13dd74a2c02927dc6a63;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B72;200;1243
2023-04-28T07:51:00+02:00;2023-04-28;8a3ee17ead9a0e8e81edc4ca344a0647ed0f1928;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·3;nouveau.europresse.com;N;7b8ebda1ff1dd4bc07b96c1b5f8fd5282c6e1805;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ad6e76df3020425862dd13dd74a2c02927dc6a63;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B73;200;1243
2023-04-28T07:51:25+02:00;2023-04-28;8a3ee17ead9a0e8e81edc4ca344a0647ed0f1928;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·4;nouveau.europresse.com;N;ddc5ad9e5cbdd0d688fa637d28fd04cd8507923c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ad6e76df3020425862dd13dd74a2c02927dc6a63;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B74;200;1243
2023-04-28T07:52:38+02:00;2023-04-28;8a3ee17ead9a0e8e81edc4ca344a0647ed0f1928;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·5;nouveau.europresse.com;N;515bae9bc2400599337779ec7720ee0a5e40b716;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ad6e76df3020425862dd13dd74a2c02927dc6a63;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B75;200;1243
2023-04-28T07:55:06+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·1;nouveau.europresse.com;N;0ff23dce6bd3d8bd4262473c73bea6cbc5781ed8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B71;200;1242
2023-04-28T07:55:44+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·2;nouveau.europresse.com;N;1164aa7380dfe5cbafa26f8b17478abf04f0cc86;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B72;200;1243
2023-04-28T07:59:46+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·3;nouveau.europresse.com;N;d2be5581df42c455c067fd304f82a6c30945e0f8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B73;200;1243
2023-04-28T08:01:10+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·4;nouveau.europresse.com;N;422755bb4680f83d2b2b8003f3e4e0630fc4a85a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B74;200;1243
2023-04-28T08:10:38+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·1;nouveau.europresse.com;N;d0609286b2bbd6b28a5889290fae0d2e8a64884d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B71;200;1243
2023-04-28T08:11:10+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·2;nouveau.europresse.com;N;036aa93492320239c572b18293fedf45f9620add;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B72;200;1243
2023-04-28T08:11:42+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·4;nouveau.europresse.com;N;308cddb0873f23a52412e59b8e31e01ef62835bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B74;200;1243
2023-04-28T08:11:51+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·3;nouveau.europresse.com;N;5f4cd3e02d2d06cd7e6dd3c94be5d42d2cb1f160;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B73;200;1243
2023-04-28T08:12:16+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·4;nouveau.europresse.com;N;a0c2dfdbc1f4a591513ab5a1a2e794764f8a76bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B74;200;1242
2023-04-28T08:12:47+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·5;nouveau.europresse.com;N;f14305658cb7bd2eb34bec3e8f6b9ff91458c156;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B75;200;1243
2023-04-28T08:12:57+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·6;nouveau.europresse.com;N;b2d488f29712f8141619622af28e184895bc1e79;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B76;200;1243
2023-04-28T08:13:14+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·7;nouveau.europresse.com;N;e8aea5d9409a0f94891e8258ea9b6c440b1c66e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B77;200;1243
2023-04-28T08:13:40+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·8;nouveau.europresse.com;N;0b202d02a123fcceebeaf8f586665a65fdc033f1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B78;200;1243
2023-04-28T08:25:36+02:00;2023-04-28;319cac5859f78715ebfb2e70dad2c113bd94808a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·9;nouveau.europresse.com;N;f18a8765c9198c3aeb5f662f9514720436b2a93e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3676d771c6a5db8aeb241cde3bbbf15695106f9e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B79;200;1410
2023-04-28T08:30:43+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·5;nouveau.europresse.com;N;ef2c7cc637ece86c2c4fcb97c7a61fe3d1a780a5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B75;200;1410
2023-04-28T08:31:09+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·7;nouveau.europresse.com;N;814ba0d4327dcec37c216e9e6cf152c18a149944;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B77;200;1410
2023-04-28T08:31:10+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·8;nouveau.europresse.com;N;6f1fae067985c14fc92eefa18deee04262deeabe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B78;200;1410
2023-04-28T08:31:10+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·9;nouveau.europresse.com;N;0666fb195e0fe10fe8d046212c8f5aae5b4ed0f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B79;200;1410
2023-04-28T08:31:16+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·10;nouveau.europresse.com;N;5f882a61616fd4b0a464dabe3fb968d0433adebf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B710;200;1410
2023-04-28T08:31:23+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·6;nouveau.europresse.com;N;706c98208d984f0da882293e4c40f99096f2af60;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B76;200;1410
2023-04-28T08:31:23+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·5;nouveau.europresse.com;N;8988385bd0cf403467f54dbd1e3dde664e4ff767;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B75;200;1410
2023-04-28T08:36:54+02:00;2023-04-28;a73e302c522771911c95697edefad32aad0141a1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230428·NIC_P·6;nouveau.europresse.com;N;c137f2c6e82b35af2292d5a24e2b15b8f061dd89;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;37402390dd073db3d0781c008a3a1a6e9d770cfd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230428%C2%B7NIC_P%C2%B76;200;1410
