datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-04T06:00:07+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·1;nouveau.europresse.com;N;8d658c1867a83da663744f722642572e91d81ff6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B71;200;1243
2023-04-04T06:00:36+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·2;nouveau.europresse.com;N;a6cb5ee813e0df75757d17fa17ad724ef08ae524;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B72;200;1243
2023-04-04T06:00:45+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·3;nouveau.europresse.com;N;f315a6fb9432affb5caabd860d66d75470f05a10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B73;200;1243
2023-04-04T06:02:11+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·4;nouveau.europresse.com;N;03ce03dba54f44c4e517a2f619e8c5e5a0fd1873;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B74;200;1243
2023-04-04T06:06:16+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·5;nouveau.europresse.com;N;c988b0ea070edaef8080082571963e37c76a92d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B75;200;1243
2023-04-04T06:06:38+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·6;nouveau.europresse.com;N;dd477a0b747a6c68ac297cafb5e2cd260c269555;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B76;200;1243
2023-04-04T06:06:56+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·7;nouveau.europresse.com;N;76a466afaec1168419e0a37c111b0501de1fc308;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B77;200;1243
2023-04-04T06:10:55+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·8;nouveau.europresse.com;N;ccac32545cfcb37bb1e1a28f6e2604461b1c1683;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B78;200;1243
2023-04-04T06:15:51+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·9;nouveau.europresse.com;N;b3f9d1e491af453e209ea62686dc7d9ab31e5f4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B79;200;1243
2023-04-04T06:16:42+02:00;2023-04-04;6b7d0c2ff623b088c830f56255a30e59bfba731f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·10;nouveau.europresse.com;N;dcac49f19ceebe185665f1b725928bde75413ced;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6c0ee4b8b3240a652d27e88d37f011f0710d7310;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B710;200;1243
