datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-21T06:35:58+02:00;2023-04-21;95860483ae9edc309f9567503b5e5b9ebc443346;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/IPIT/PENRUB000083/2020-02/PARA/104;www.dalloz.fr;N;8995c1b28bcc5cf269f178bf0b40b5c194b0caf1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;8b6f73c62ea947fa5e1ad6bdb905324e098290d2;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FIPIT%2FPENRUB000083%2F2020-02%2FPARA%2F104&ctxt=0_YSR0MD1wcm90ZWN0aW9uIGRlcyBtaW5ldXJzIGV0IGN5YmVyY3JpbWluYWxpdMOpwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=ENCY%2FIPIT%2FPENRUB000083%2F2020-02%2FPARA%2F102;200;105745
2023-04-21T07:24:04+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·1;nouveau.europresse.com;N;25863dfc08c5c41fb01824a973bbf828e4811e51;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B71;200;1243
2023-04-21T07:25:15+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·6;nouveau.europresse.com;N;6aa9f0bc841762e5c77a6c829b3e8dd9dc9811ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B76;200;1243
2023-04-21T07:29:04+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·2;nouveau.europresse.com;N;b921cd4a749fd223534bf006e87780dc60fcd117;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B72;200;1243
2023-04-21T07:29:47+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·3;nouveau.europresse.com;N;7941ae929a60bc37a6e9bbddb0ebaef2dfc2718d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B73;200;1243
2023-04-21T07:31:30+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·4;nouveau.europresse.com;N;8425ebe530022240b186527ad9bbdb9ee1f0e1fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B74;200;1243
2023-04-21T07:31:56+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·5;nouveau.europresse.com;N;1efc2c864bd76bcaed24a8f66eb894a253b64b2b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B75;200;1243
2023-04-21T07:32:15+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·7;nouveau.europresse.com;N;bafd9753623c2f1a4c508f36a17e363c50d4f2df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B77;200;1243
2023-04-21T07:32:46+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·8;nouveau.europresse.com;N;57417ccec347331e6aa14b4917fb48968631790d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B78;200;1242
2023-04-21T07:33:09+02:00;2023-04-21;011353d4ae1b34ede29511c6805311a5f227f110;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230421·NIC_P·52;nouveau.europresse.com;N;4749309aa73432b3b874bf291e812a28627d5c82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c8eb2053bf78d4d2e447fbf4f04d743e013c38c4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230421%C2%B7NIC_P%C2%B752;200;1243
