datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-06T06:32:49+02:00;2023-04-06;0b9d3d9f8abc0f580388de2104e40efe73f42071;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000004;www.dalloz.fr;N;5e2075907614e7b5b78990d7ce949e3211616f9e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;0ed617c3ad06dec32724dc55e7ad9cce877e950c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hYnVzIGRlIGJpZW5zIHNvY2lhdXjCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000004;200;347503
2023-04-06T06:53:38+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·1;nouveau.europresse.com;N;8c51cecc85d6e6c84c646d0f34b3ff7b760cff87;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B71;200;1243
2023-04-06T06:54:54+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·2;nouveau.europresse.com;N;232c5b73245de366dbd4cf307a0acbfd100cf337;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B72;200;1243
2023-04-06T07:05:13+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·3;nouveau.europresse.com;N;2de96c55ae651f9dec7b4bb3b0a9235d3f0ead96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B73;200;1243
2023-04-06T07:08:07+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·4;nouveau.europresse.com;N;890a8e6634125fa40b0f4e70258c801d898a33d3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B74;200;1243
2023-04-06T07:09:02+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·5;nouveau.europresse.com;N;13642b4329656e41a791d4922391298e769f6a13;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B75;200;1243
2023-04-06T07:10:38+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·6;nouveau.europresse.com;N;029f03c1314843b30249bd4ec1f453215b6c6c60;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B76;200;1242
2023-04-06T07:11:02+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·7;nouveau.europresse.com;N;87eb4603e640a5000aaf79d6cc4ac117828677d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B77;200;1243
2023-04-06T07:11:52+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·8;nouveau.europresse.com;N;485c33f59ace39e739877420de8b2dd9cec1e4b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B78;200;1243
2023-04-06T07:12:10+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·9;nouveau.europresse.com;N;b71c22c3761e21cea848b8d16fe9d3bebb5ccc3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B79;200;1243
2023-04-06T07:12:24+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·10;nouveau.europresse.com;N;0bb16c355ef8538b9f6ae4e65b68e508c6af2ccc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B710;200;1243
2023-04-06T07:12:50+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·11;nouveau.europresse.com;N;c9356c7a9d41912fb0affd8cc61f6457cded7112;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B711;200;1243
2023-04-06T07:13:05+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·12;nouveau.europresse.com;N;6024c3f43eb7477ec44e9f7779121f1d7ec630a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B712;200;1243
2023-04-06T07:13:24+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·40;nouveau.europresse.com;N;6081d9fc4960eee1a2d249bb83f69fa9268dceac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B740;200;1243
2023-04-06T07:14:50+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·39;nouveau.europresse.com;N;eca1e8f3bde92f2110c3d01c9aa6ad4e13daaf64;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B739;200;1243
2023-04-06T07:18:19+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230406·NIC_P·2;nouveau.europresse.com;N;20a6f230f18ffefb591cd67cb17ab1553e0b6258;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230406%C2%B7NIC_P%C2%B72;200;1243
2023-04-06T07:21:47+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;6d3bbe34aedbfca9710efbf6826c4895922e896e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-04-04&useFuzzyDate=false;200;8373
2023-04-06T07:21:49+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230404·NIC_P·1;nouveau.europresse.com;N;447c5e966243d911557be398f4964f2df82d31d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230404%C2%B7NIC_P%C2%B71;200;1243
2023-04-06T07:23:19+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·1;nouveau.europresse.com;N;ad50ca7cf6ddb4001d3c45d81282674461e1fbc0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B71;200;1243
2023-04-06T07:23:31+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·2;nouveau.europresse.com;N;46d6f3b4556bf34314c5af939f206c2c94ee69b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B72;200;1243
2023-04-06T07:23:44+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·3;nouveau.europresse.com;N;1ca55831fbb22c4828ca8c7ecf62814008d95dd7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B73;200;1243
2023-04-06T07:23:59+02:00;2023-04-06;bff2aa8f370537b9934ce7b98c65ae0777c6e838;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·4;nouveau.europresse.com;N;bb516428d0ca38f84621a5a4df28e3ebec3db670;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;76f35e0a3a2279d8a3ce79fe1265cbe696d064ce;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B74;200;1243
2023-04-06T07:24:46+02:00;2023-04-06;758fc29d5c76e43bd60e853f66ac7c9114f718a1;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;9e3f78ce02cbf832411d888381f08366dd9072f0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd130d191a746fe9ce9ef99688d7e0ea63e04497;;https://eds.s.ebscohost.com:443/eds/results?vid=0&sid=85c52013-2e72-4159-ab42-db6683a6cec4%40redis&bquery=dufour&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;237708
2023-04-06T07:26:01+02:00;2023-04-06;758fc29d5c76e43bd60e853f66ac7c9114f718a1;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;d850c8a30c6f2b657ac23c8ce47153b0396a68c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd130d191a746fe9ce9ef99688d7e0ea63e04497;;https://eds.s.ebscohost.com:443/eds/results?vid=1&sid=85c52013-2e72-4159-ab42-db6683a6cec4%40redis&bquery=AU+dufour&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9U3RhbmRhcmQmc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;226787
2023-04-06T07:26:15+02:00;2023-04-06;758fc29d5c76e43bd60e853f66ac7c9114f718a1;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;37e45587a118a43e8dbe9b0ae3348f1843ddfeb7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd130d191a746fe9ce9ef99688d7e0ea63e04497;;https://eds.s.ebscohost.com:443/eds/results?vid=2&sid=85c52013-2e72-4159-ab42-db6683a6cec4%40redis&bquery=AU+choplin&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9U3RhbmRhcmQmc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;214683
2023-04-06T07:27:12+02:00;2023-04-06;758fc29d5c76e43bd60e853f66ac7c9114f718a1;ebscohost;EBSCO Discovery Service;EBSCO Publishing;SEARCH;HTML;;;;;;;;eds.s.ebscohost.com;N;8807f7fe3ef887e9a8f541515b4873ada895bef5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;dd130d191a746fe9ce9ef99688d7e0ea63e04497;;https://eds.s.ebscohost.com:443/eds/search/basic?vid=3&sid=85c52013-2e72-4159-ab42-db6683a6cec4%40redis;200;81828
